early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0929,ok,0.0614,0.0624,1
True,6,0.0929,ok,0.0614,0.062,2
True,6,0.0929,ok,0.0614,0.0619,3
True,6,0.0929,ok,0.0614,0.062,4
True,6,0.0929,ok,0.0614,0.062,5
True,6,0.0929,ok,0.0614,0.062,6
True,6,0.0929,ok,0.0614,0.0624,7
True,6,0.0929,ok,0.0614,0.0624,8
