cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.7757622003555298,2.2718805951509515,0.18230685591697693,9.988718258007111,0.07108533869610068,0.9313824057759296,0.05234471986415762,0.9490016707236116,0.9427365774859127,0.0696318768950727,0.9327371187981972,0.043090070237701845,0.9578251146459122,0.002689267540359606,0.9973143453002349,0.01637670877287135,0.9837598098251057,0.01979891331954219,0.9803957980230729,0.0,macro@1,0.3631147865310806
