best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,13.759926795959473,1,0.00039335329910311363,0,693.0750694274902,1,0.0129
0.0167,3,12.73415994644165,1,0.00039264074380351437,0,601.2214846611023,1,0.0167
0.0179,6,14.281364679336548,1,0.0003902429280037814,0,547.2339291572571,1,0.0179
0.0179,10,14.35807180404663,1,0.00038460257234492726,4,507.3524532318115,1,0.017
0.0179,16,12.277655601501465,1,0.0003711075820545122,10,460.8130021095276,1,0.0171
0.0132,1,12.752477645874023,1,0.0004703654827132376,0,688.1451740264893,2,0.0132
0.0168,3,13.996134519577026,1,0.00046951342066565825,0,590.6465859413147,2,0.0168
0.0181,7,14.31975269317627,1,0.0004652702513782021,0,525.8392157554626,2,0.0181
0.0181,10,13.992467164993286,1,0.00045990150586318703,3,495.8799171447754,2,0.0171
0.0181,17,14.121158599853516,1,0.0004404053939916214,10,434.81696128845215,2,0.0161
0.0126,1,14.506713390350342,1,0.00033887262873862463,0,697.2255306243896,3,0.0126
0.0168,3,14.135944128036499,1,0.0003382587645914383,0,610.1724529266357,3,0.0168
0.0179,7,14.336437702178955,1,0.00033520179297368913,0,544.1261215209961,3,0.0179
0.0179,10,14.11090636253357,1,0.00033133390518735043,3,516.6699314117432,3,0.0171
0.0179,17,14.12082314491272,1,0.00031728802188403076,10,467.10479974746704,3,0.0174
