best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0118,1,12.97780156135559,1,0.0006063146396966859,0,467.97737979888916,1,0.0118
0.0156,3,11.81618046760559,1,0.0006052163072034143,0,404.7910351753235,1,0.0156
0.0191,6,12.18937611579895,1,0.0006015203147559403,0,364.4734420776367,1,0.0191
0.0191,10,11.614920616149902,1,0.0005928262724869244,4,335.38573265075684,1,0.0187
0.0191,16,11.842728853225708,1,0.0005720250991033541,10,300.28657054901123,1,0.0176
0.0113,1,11.952826261520386,1,0.00048505171175734866,0,472.2008466720581,2,0.0113
0.0152,3,11.913928031921387,1,0.00048417304576273146,0,414.6287307739258,2,0.0152
0.0179,10,12.1206374168396,1,0.0004742610179895395,4,345.4343104362488,2,0.0178
0.0187,14,12.247851133346558,1,0.00046396828457579374,0,323.9474415779114,2,0.0187
0.0187,24,10.852972984313965,1,0.00042484648827473146,10,278.97958278656006,2,0.0179
0.0115,1,11.219839572906494,1,0.0003264771139135478,0,480.4722533226013,3,0.0115
0.0137,3,11.009978771209717,1,0.00032588570410906054,0,431.08848667144775,3,0.0137
0.0181,10,11.337676048278809,1,0.0003192141469493128,1,363.8243465423584,3,0.0181
0.0192,12,12.222043514251709,1,0.0003160249075079439,0,353.85239696502686,3,0.0192
0.0192,22,11.462001323699951,1,0.00029217179641834537,10,316.59488582611084,3,0.0182
0.0111,1,11.48017930984497,1,0.0004197562891745938,0,475.096070766449,4,0.0111
0.014,3,12.2134268283844,1,0.0004189959051405118,0,420.9075198173523,4,0.014
0.0191,10,10.849037647247314,1,0.00041041818879518333,0,352.077534198761,4,0.0191
0.0191,20,12.109187841415405,1,0.00038306050846259354,10,306.5253448486328,4,0.0178
0.0114,1,12.534118890762329,1,0.0003824446192701301,0,477.03776121139526,5,0.0114
0.0141,3,12.205917835235596,1,0.00038175182492752375,0,424.7895851135254,5,0.0141
0.0191,10,12.41785979270935,1,0.0003739365722523415,0,356.4124140739441,5,0.0191
0.0192,12,12.037289381027222,1,0.00037020060604847887,0,346.1084575653076,5,0.0192
0.0192,22,11.919911861419678,1,0.0003422583901923154,10,305.5006604194641,5,0.0177
0.011,1,12.229663372039795,1,0.00046639587730500353,0,472.9653835296631,6,0.011
0.0153,3,11.432749271392822,1,0.0004655510061552186,0,416.38490867614746,6,0.0153
0.0181,10,11.49674654006958,1,0.0004560202102068846,1,347.2339096069336,6,0.0179
0.0193,20,10.967190742492676,1,0.000425622787586158,0,299.0862741470337,6,0.0193
0.0193,30,11.611952781677246,1,0.000378344716807838,10,259.7165369987488,6,0.019
0.011,1,11.810054302215576,1,0.00044774004185288495,0,473.78157901763916,7,0.011
0.0148,3,12.393101930618286,1,0.0004469289655497434,0,418.1803078651428,7,0.0148
0.0188,10,11.212352752685547,1,0.00043777940144669767,0,349.14284467697144,7,0.0188
0.0189,11,11.315292835235596,1,0.0004356878366928466,0,343.68679761886597,7,0.0189
0.0189,21,11.852432489395142,1,0.00040472506637433505,10,297.6929683685303,7,0.0179
0.0113,1,12.254655361175537,1,0.0005130354644356399,0,471.11297273635864,8,0.0113
0.0157,3,11.169785976409912,1,0.0005121061061719631,0,412.0989408493042,8,0.0157
0.0184,10,11.989771127700806,1,0.0005016222306410539,0,342.8740291595459,8,0.0184
0.0187,14,12.107182502746582,1,0.0004907356856825755,0,320.7669529914856,8,0.0187
0.0187,24,12.186266660690308,1,0.0004493568626656337,10,273.9735469818115,8,0.0179
0.0117,1,11.78161334991455,1,0.0005503471343401036,0,469.78411865234375,9,0.0117
0.0157,3,11.803780794143677,1,0.0005493501863849511,0,409.0802655220032,9,0.0157
0.0186,10,12.196480512619019,1,0.0005381038471838957,0,339.8137722015381,9,0.0186
0.0186,20,11.444581508636475,1,0.0005022348885487794,10,286.46026611328125,9,0.0179
