best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0087,1,1,0.0041977302273092775,0,704.7742891311646,1,0.0087
0.0153,3,1,0.0041901260838418716,0,670.4436535835266,1,0.0153
0.0428,10,1,0.0041043455008877155,0,597.4642667770386,1,0.0428
0.0633,30,1,0.0034052381922073044,0,531.5437335968018,1,0.0633
0.0633,40,1,0.0028702781391250686,10,519.4701051712036,1,0.0576
0.0108,1,1,0.002509086175073398,0,702.4213819503784,2,0.0108
0.0447,3,1,0.002504540992268839,0,603.2964468002319,2,0.0447
0.067,10,1,0.0024532678367478436,0,518.2185688018799,2,0.067
0.0754,20,1,0.002289737761618875,0,485.1673288345337,2,0.0754
0.0754,30,1,0.0020353942745806124,10,459.18816471099854,2,0.0721
0.0125,1,1,0.0016374123275771204,0,703.532075881958,3,0.0125
0.0554,3,1,0.001634446172636245,0,572.9774813652039,3,0.0554
0.0712,10,1,0.001600985665078588,0,508.5885648727417,3,0.0712
0.0791,15,1,0.001555854822666725,0,490.97537088394165,3,0.0791
0.0791,25,1,0.0014177696171553547,10,463.29011058807373,3,0.0743
0.0103,1,1,0.0004058906244337025,0,716.3871402740479,4,0.0103
0.0392,3,1,0.0004051553579031882,0,613.5717167854309,4,0.0392
0.0592,10,1,0.00039686098630373754,2,533.8275218009949,4,0.0588
0.0774,57,1,0.00018021911945092294,0,467.3729953765869,4,0.0774
0.0774,67,1,0.00012697046593061894,10,461.89929151535034,4,0.0742
0.0081,1,1,0.0002950171378809925,0,721.7645835876465,5,0.0081
0.0339,3,1,0.0002944827174870387,0,637.8088936805725,5,0.0339
0.0584,10,1,0.000288454044680897,1,544.5367465019226,5,0.0575
0.0749,65,1,9.958435990903855e-05,0,477.1692409515381,5,0.0749
0.0749,75,1,6.619314725545595e-05,10,474.0223979949951,5,0.074
0.0091,1,1,0.004924202625274267,0,704.3231530189514,6,0.0091
0.0109,3,1,0.0049152824848179896,1,688.251501083374,6,0.0098
0.0138,10,1,0.004814656444337258,5,661.0010046958923,6,0.0125
