best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0209,1,9.458494663238525,1,0.0005651379706758925,0,413.92942333221436,1,0.0209
0.132,3,7.272962331771851,1,0.0005641142292787106,0,326.56504106521606,1,0.132
0.2033,10,7.495717287063599,1,0.0005525656394577823,2,169.00876235961914,1,0.1991
0.2058,11,7.615867614746094,1,0.0005499256641371988,0,157.03808450698853,1,0.2058
0.2058,21,7.012447834014893,1,0.0005108444215664109,10,82.97146379947662,1,0.1916
0.0193,1,8.30651593208313,1,0.0004661280271951798,0,416.898006439209,2,0.0193
0.1062,3,7.485257863998413,1,0.0004652836412530077,0,343.2744388580322,2,0.1062
0.1979,10,7.7677390575408936,1,0.0004557583188194831,0,189.02636098861694,2,0.1979
0.2048,15,7.810269355773926,1,0.00044291076039769796,0,139.6092174053192,2,0.2048
0.2048,25,7.317705392837524,1,0.0004036015507711297,10,83.44697976112366,2,0.1912
0.0226,1,7.984872341156006,1,0.0005866675038567995,0,413.34950160980225,3,0.0226
0.1363,3,7.8503737449646,1,0.000585604761940235,0,323.25031042099,3,0.1363
0.205,10,7.388808727264404,1,0.0005736162162843713,2,165.17203092575073,3,0.2001
0.2054,11,7.911334753036499,1,0.0005708756682908999,0,153.19286918640137,3,0.2054
0.2054,21,7.238712787628174,1,0.0005303055841409972,10,79.52192497253418,3,0.19
0.0366,1,8.101264476776123,1,0.0007441876608015698,0,409.4340810775757,4,0.0366
0.1535,3,8.060330629348755,1,0.0007428395728033005,0,301.2430124282837,4,0.1535
0.2035,10,7.748613595962524,1,0.0007276321040251631,2,141.41908192634583,4,0.1994
0.2046,11,7.836444616317749,1,0.000724155719212355,0,129.64588475227356,4,0.2046
0.2046,21,7.74032187461853,1,0.0006726925721596276,10,59.69117712974548,4,0.1802
0.0252,1,8.062020063400269,1,0.0006164573704567437,0,412.5705728530884,5,0.0252
0.1401,3,8.652515888214111,1,0.000615340664515043,0,318.8247060775757,5,0.1401
0.2063,10,7.254879951477051,1,0.0006027433631782056,2,160.13447332382202,5,0.2013
0.2071,11,7.633986473083496,1,0.0005998636553393371,0,148.15811038017273,5,0.2071
0.2071,21,7.7699360847473145,1,0.0005572334990244876,10,75.07281279563904,5,0.1867
