avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
14.697816610336304,True,17,1.0,1.0,0.0,0.4083248620226897,0.0,2.4949464349305583,0.29959025979042053,0.08485910296440125,0.0,0.29500895146871164,1.2888949159552685,3.6797502618528513,0.5369762196810826,5.384727779365533,13.713553331524173,5.384727779365533,0.030101378190922852,0.9703471565226546,0.0313851333884179,0.9691022675544033,0.031336797172936685,0.9691494666449244,0.03252151851212512,0.9680016196526,0.031339158600280886,0.9691468228500395,0.007759276578412052,0.9922707488992476,0.018671177495851215,0.981504736788936,0.025762851799035216,0.9745661788224995,0.8610269128318178,0.5389446920254516,9.941114872106317,5.384727779365533,0.25766628417678944,0.0183,ok,17417.07799468117,0.1553647518157959,0.3505,0.3358,1
14.70175283095416,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,17327.786236746284,0.15616536140441895,0.3471,0.3362,2
14.744637278949513,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179,ok,17483.723847477446,0.15477252006530762,0.3572,0.3394,3
