best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0508,1,1,0.00042324455227828655,0,377.5078568458557,1,0.0508
0.0703,3,1,0.0004224778492928532,0,341.1596431732178,1,0.0703
0.0798,10,1,0.00041382885031945453,0,285.39176321029663,1,0.0798
0.0808,15,1,0.0004021632589049724,0,268.1379380226135,1,0.0808
0.0808,25,1,0.00036647047096230776,10,248.07418251037598,1,0.0804
0.0638,1,1,0.0009011297270230635,0,366.92355966567993,2,0.0638
0.0769,3,1,0.0008994973401482596,0,312.85069370269775,2,0.0769
0.0805,9,1,0.0008849042687973108,0,263.6477608680725,2,0.0805
0.0805,10,1,0.0008810827615270634,1,259.3647532463074,2,0.0803
0.0805,19,1,0.0008298171036869414,10,231.8360629081726,2,0.0787
0.0685,1,1,0.0019769944535331656,0,354.8405055999756,3,0.0685
0.0788,3,1,0.0019734131491984733,0,289.011887550354,3,0.0788
0.08,4,1,0.0019702834522432387,0,276.53176832199097,3,0.08
0.08,10,1,0.0019330132836668777,6,241.3276195526123,3,0.079
0.08,14,1,0.001891061721848969,10,224.87261533737183,3,0.0771
0.0734,1,1,0.0030374139323311833,0,347.4484877586365,4,0.0734
0.0789,3,1,0.00303191168943785,0,281.39385652542114,4,0.0789
0.0798,4,1,0.003027103286906009,0,271.0458183288574,4,0.0798
0.0798,10,1,0.002969842160506864,6,237.748309135437,4,0.0781
0.0798,14,1,0.002905388637068271,10,221.69485330581665,4,0.0769
0.0598,1,1,0.0005643333552333403,0,373.2445273399353,5,0.0598
0.0728,3,1,0.000563311071388438,0,330.2875909805298,5,0.0728
0.0803,10,1,0.0005517789238775149,0,274.6510214805603,5,0.0803
0.0808,14,1,0.0005398038444352488,0,260.9290118217468,5,0.0808
0.0808,24,1,0.0004942875952721526,10,238.96596574783325,5,0.0794
0.055,1,1,0.0004983101460456899,0,375.05988454818726,6,0.055
0.0717,3,1,0.0004974074625389835,0,335.12034606933594,6,0.0717
0.0802,10,1,0.00048722449876925845,0,279.2192897796631,6,0.0802
0.0808,14,1,0.0004766504231268271,0,265.19252490997314,6,0.0808
0.0808,24,1,0.00043645926916156797,10,243.6624116897583,6,0.08
0.0464,1,1,0.00032499235440624363,0,381.5149579048157,7,0.0464
0.0665,3,1,0.00032440363422774396,0,348.96625566482544,7,0.0665
0.0788,10,1,0.0003177624181164168,0,295.6235570907593,7,0.0788
0.0809,25,1,0.00028139783616186063,0,257.9233784675598,7,0.0809
0.0809,35,1,0.0002437442308985344,10,245.2924942970276,7,0.0803
0.0521,1,1,0.0004459384610290437,0,376.7187352180481,8,0.0521
0.0708,3,1,0.00044513064827032036,0,339.2930727005005,8,0.0708
0.08,10,1,0.0004360178994567144,0,283.39598512649536,8,0.08
0.0809,17,1,0.0004175342597263805,0,261.3405690193176,8,0.0809
0.0809,27,1,0.00037676392621451097,10,242.96131134033203,8,0.0802
0.0479,1,1,0.00035205208503631544,0,380.30687618255615,9,0.0479
0.067,3,1,0.0003514143464448263,0,346.9361801147461,9,0.067
0.0792,10,1,0.0003442201649588,0,292.50953817367554,9,0.0792
0.0809,18,1,0.00032697700247288436,0,267.61538076400757,9,0.0809
0.0809,28,1,0.0002935894827351005,10,250.5485782623291,9,0.0806
0.0597,1,1,0.0012135151164952723,0,362.8516631126404,10,0.0597
0.078,3,1,0.0012113168468242813,0,302.92100286483765,10,0.078
0.0804,6,1,0.001203919462014794,0,271.61461448669434,10,0.0804
0.0804,10,1,0.00118651867531735,4,251.40853357315063,10,0.08
0.0804,16,1,0.0011448859376443333,10,230.42513942718506,10,0.0786
