early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.2693,ok,0.4258,0.2704,1
True,24,0.2689,ok,0.4297,0.2716,2
True,24,0.2701,ok,0.4287,0.2727,3
True,16,0.2702,ok,0.4294,0.2712,4
True,16,0.2695,ok,0.4278,0.2701,5
