best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.013,1,3.118438720703125,1,0.001443745105519328,0,80.56808185577393,1,0.013
0.0235,3,1.9135136604309082,1,0.0014411297766824935,0,73.52405786514282,1,0.0235
0.09,10,1.980788230895996,1,0.0014116268572278428,0,53.603822231292725,1,0.09
0.1332,50,2.0630273818969727,1,0.00078392952848322,0,21.553671836853027,1,0.1332
0.1332,60,1.6872320175170898,1,0.000581700348652419,10,18.676539421081543,1,0.1296
0.0126,1,2.2740938663482666,1,0.0011512670150322117,0,80.90038681030273,2,0.0126
0.0237,3,1.9795277118682861,1,0.0011491815071320987,0,74.63464975357056,2,0.0237
0.0788,10,1.7792918682098389,1,0.0011256553750708068,0,56.746535301208496,2,0.0788
0.131,57,1.9893553256988525,1,0.0005111729988626213,0,24.33625555038452,2,0.131
0.131,67,1.7213926315307617,1,0.000360138669162754,10,22.274481773376465,2,0.1299
0.0124,1,2.2349557876586914,1,0.0009737072288043945,0,81.11150026321411,3,0.0124
0.0216,3,1.906914472579956,1,0.0009719433685603729,0,75.42290830612183,3,0.0216
0.0699,10,2.006197452545166,1,0.0009520456692822903,0,59.13500690460205,3,0.0699
0.1295,52,1.9427387714385986,1,0.0005009276488272897,0,29.59857487678528,3,0.1295
0.1295,62,1.6545848846435547,1,0.00036633780307786224,10,26.96925640106201,3,0.1287
0.013,1,2.2138330936431885,1,0.001441253777773052,0,80.57083129882812,4,0.013
0.0235,3,1.9421534538269043,1,0.0014386429619498182,0,73.5319333076477,4,0.0235
0.09,10,2.0936381816864014,1,0.0014091909527573407,0,53.62690353393555,4,0.09
0.1335,50,1.7379443645477295,1,0.0007825767790415291,0,21.594615936279297,4,0.1335
0.1335,60,1.7940714359283447,1,0.0005806965660504375,10,18.72083270549774,4,0.1302
0.0124,1,2.21193528175354,1,0.0009860060190133644,0,81.09676933288574,5,0.0124
0.0216,3,1.8318719863891602,1,0.0009842198796422526,0,75.36384391784668,5,0.0216
0.0706,10,1.88751220703125,1,0.000964070854686571,0,58.951345443725586,5,0.0706
0.1293,52,1.7866926193237305,1,0.0005072548115313852,0,29.316166639328003,5,0.1293
0.1293,62,1.8345634937286377,1,0.0003709649760641425,10,26.682880878448486,5,0.1288
