best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2579,1,1,0.0076887492528390725,0,907.8411846160889,1,0.2579
0.2718,2,1,0.007683524027854549,0,593.822536945343,1,0.2718
0.2718,3,1,0.007674821165697329,1,508.8739650249481,1,0.2718
0.2718,10,1,0.007517701637432732,8,322.18339371681213,1,0.2443
0.2718,12,1,0.007442592965716026,10,283.293004989624,1,0.236
0.156,1,1,0.0003706886249189485,0,1214.3318815231323,2,0.156
0.2326,3,1,0.00037001712643453406,0,949.5867409706116,2,0.2326
0.2734,10,1,0.00036244210740802446,2,464.56595730781555,2,0.265
0.2777,17,1,0.00034707748741242276,0,361.9148874282837,2,0.2777
0.2777,27,1,0.00031318693930377345,10,293.2959246635437,2,0.2702
0.1456,1,1,0.00023744181274669443,0,1243.9385414123535,3,0.1456
0.1997,3,1,0.00023701168943921259,0,1061.4837589263916,3,0.1997
0.2513,10,1,0.00023215956793254806,1,593.1040406227112,3,0.2474
0.2743,25,1,0.00020559133596647426,0,365.9513945579529,3,0.2743
0.2743,35,1,0.0001780813340573312,10,320.0266261100769,3,0.2702
0.2721,1,1,0.003729380061628393,0,906.2757019996643,4,0.2721
0.2836,2,1,0.0037268455987093936,0,556.4009799957275,4,0.2836
0.2836,3,1,0.0037226243294832895,1,478.3718514442444,4,0.2757
0.2836,10,1,0.003646414478344487,8,283.8250141143799,4,0.252
0.2836,12,1,0.0036099834837126556,10,249.2983819246292,4,0.2444
0.2314,1,1,0.001112153071462753,0,1108.3806896209717,5,0.2314
0.2928,3,1,0.0011101384180536083,0,578.9964451789856,5,0.2928
0.2928,10,1,0.0010874115791101057,7,324.8497157096863,5,0.2721
0.2928,13,1,0.0010704104727687859,10,273.26963448524475,5,0.2648
0.2057,1,1,0.0008309418844870385,0,1145.334005355835,6,0.2057
0.2787,3,1,0.0008294366421392552,0,664.7993845939636,6,0.2787
0.2927,4,1,0.0008281212129122241,0,545.3492345809937,6,0.2927
0.2927,10,1,0.0008124563515077601,6,351.01688027381897,6,0.2782
0.2927,14,1,0.0007948238742027029,10,295.0523521900177,6,0.269
0.1466,1,1,0.00025902702383339034,0,1238.4497928619385,7,0.1466
0.2074,3,1,0.0002585577991465941,0,1044.0656900405884,7,0.2074
0.2673,10,1,0.00025326458402744365,0,563.8333749771118,7,0.2673
0.2768,24,1,0.00022687626654314925,0,359.495796918869,7,0.2768
0.2768,34,1,0.0001975585580941765,10,311.6257643699646,7,0.2725
0.2711,1,1,0.006308859390024319,0,876.2959461212158,8,0.2711
0.2784,2,1,0.0063045719293952154,0,573.8175554275513,8,0.2784
