best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1033,1,17.423571825027466,1,0.0006876815049183268,0,1554.4550714492798,1,0.1033
0.2178,3,16.29063081741333,1,0.0006864357772178518,0,912.2858080863953,1,0.2178
0.3077,10,16.168447017669678,1,0.0006723830112742676,0,332.25016605854034,1,0.3077
0.3111,11,16.085777044296265,1,0.0006691705882986271,0,287.9796950817108,1,0.3111
0.3111,21,15.983050346374512,1,0.0006216150370886895,10,97.02062538266182,1,0.2997
0.1251,1,16.6007661819458,1,0.0009335390929082884,0,1508.5986976623535,2,0.1251
0.2398,3,16.377795219421387,1,0.0009318479968133741,0,796.2691941261292,2,0.2398
0.3075,9,14.761000871658325,1,0.000916730081841558,0,288.75362944602966,2,0.3075
0.3075,10,16.293348789215088,1,0.0009127711330646768,1,241.69911289215088,2,0.307
0.3075,19,16.035138368606567,1,0.0008596616924566995,10,92.59285998344421,2,0.2961
0.1031,1,16.55329179763794,1,0.0006861398974315051,0,1554.7448406219482,3,0.1031
0.2175,3,16.325637817382812,1,0.0006848969623365253,0,913.247814655304,3,0.2175
0.3076,10,16.52573323249817,1,0.0006708756991293595,0,333.0050718784332,3,0.3076
0.3109,11,16.41668677330017,1,0.0006676704775911208,0,288.71881711483,3,0.3109
0.3109,21,16.036239624023438,1,0.0006202215338633691,10,97.20688149333,3,0.2998
