best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.132,1,15.54452109336853,1,0.0009662959238579586,0,1494.4578971862793,1,0.132
0.2377,3,14.960288047790527,1,0.0009645454891136813,0,781.5285029411316,1,0.2377
0.3054,7,14.775742053985596,1,0.0009558285289254955,0,411.33459544181824,1,0.3054
0.3054,10,14.507001161575317,1,0.0009447992397917251,3,246.9744153022766,1,0.3022
0.3054,17,14.532109498977661,1,0.0009047473777292659,10,109.54510021209717,1,0.2961
0.1261,1,14.97886323928833,1,0.0008670255267072424,0,1513.0553855895996,2,0.1261
0.2306,3,14.764293193817139,1,0.0008654549192270159,0,816.0346059799194,2,0.2306
0.3062,9,14.771243810653687,1,0.0008514141379777599,0,322.98104453086853,2,0.3062
0.3062,10,14.508869409561157,1,0.0008477372596610854,1,274.75185108184814,2,0.3042
0.3062,19,14.557108402252197,1,0.0007984118044487002,10,100.50514513254166,2,0.2978
0.1405,1,14.95310926437378,1,0.0011170721091385632,0,1467.5574374198914,3,0.1405
0.2484,3,14.894846677780151,1,0.001115048544945213,0,742.6141180992126,3,0.2484
0.3023,7,14.704339981079102,1,0.0011049714320626328,0,375.0228896141052,3,0.3023
0.3023,10,14.535362720489502,1,0.0010922211855069297,3,218.6664525270462,3,0.2975
0.3023,17,14.38784408569336,1,0.001045919822824565,10,105.39670503139496,3,0.2953
