avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
14.641124851563397,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054,ok,18821.373710486005,0.18271780014038086,0.3958,0.3014,1
14.656210146452251,True,19,1.0,1.0,0.0,0.06921884830110361,0.0,1.2646303140133974,0.17080172896385193,0.04937257245182991,0.0,0.06921884683119985,1.2646303140133974,3.980926820060604,0.3434550532008908,8.980309634620728,3.980926820060604,8.980309634620728,0.023966995667470566,0.9763179319478509,0.014071746215650723,0.9860267980337161,0.02534748071032983,0.9749969375522518,0.03048703510849368,0.9699730075804976,0.032864145849704346,0.9676700126469429,0.010689399148994567,0.9893675294533429,0.0,1.0,0.010689399148994567,0.9893675294533429,0.5423248278655326,0.37906958282062425,8.914654678382885,8.980309634620728,0.3434550532008908,0.3062,ok,18916.17996335896,0.18180203437805176,0.3878,0.3026,2
14.596684329649982,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3023,ok,18900.73779934902,0.18195056915283203,0.3874,0.301,3
