best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.028,1,1,0.0005472754162280298,0,377.1406660079956,1,0.028
0.0558,3,1,0.0005462840326574258,0,341.19208240509033,1,0.0558
0.0794,10,1,0.0005351004639909346,0,283.9582324028015,1,0.0794
0.0801,13,1,0.0005267344505454604,0,271.939329624176,1,0.0801
0.0801,23,1,0.00048465048971997404,10,248.37194538116455,1,0.0794
0.0289,1,1,0.0001868570732961522,0,391.63592052459717,2,0.0289
0.0318,3,1,0.00018651858370384838,0,362.3637909889221,2,0.0318
0.068,10,1,0.00018270016093523567,0,326.54005098342896,2,0.068
0.0803,38,1,0.00013281050100900105,0,272.2174377441406,2,0.0803
0.0803,48,1,0.00010679654359257004,10,264.6660475730896,2,0.0801
0.0566,1,1,0.0028669115091268654,0,354.3532862663269,3,0.0566
0.0786,3,1,0.002861718129551892,0,287.6634554862976,3,0.0786
0.0793,6,1,0.002844241917381574,0,259.92106103897095,3,0.0793
0.0793,10,1,0.0028031328162482975,4,240.697904586792,3,0.0776
0.0793,16,1,0.002704776089439698,10,218.76647663116455,3,0.0764
0.0429,1,1,0.0010299725886310362,0,369.1098713874817,4,0.0429
0.074,3,1,0.0010281068042887046,0,318.1015911102295,4,0.074
0.0802,7,1,0.0010188154166005793,0,276.30580854415894,4,0.0802
0.0802,10,1,0.0010070593228415216,3,260.95377588272095,4,0.0796
0.0802,17,1,0.0009643681357740406,10,238.94581413269043,4,0.0784
0.0263,1,1,0.00032201845392437403,0,384.77760124206543,5,0.0263
0.0503,3,1,0.00032143512093483063,0,355.17789220809937,5,0.0503
0.0763,10,1,0.0003148546764555923,0,305.76816749572754,5,0.0763
0.0803,23,1,0.00028516976419106974,0,268.7804756164551,5,0.0803
0.0803,33,1,0.00024962085487570623,10,254.8577480316162,5,0.0796
0.0387,1,1,0.0014561859582860736,0,364.80427980422974,6,0.0387
0.077,3,1,0.0014535480929773429,0,306.4764060974121,6,0.077
0.0799,6,1,0.00144467142737904,0,272.51732635498047,6,0.0799
0.0799,10,1,0.0014237909447978839,4,251.6725115776062,6,0.0789
0.0799,16,1,0.0013738327636591567,10,231.31985521316528,6,0.0783
0.035,1,1,0.0007335530111677041,0,373.2328391075134,7,0.035
0.0667,3,1,0.0007322241877236491,0,330.31928634643555,7,0.0667
0.0798,10,1,0.000717234037924033,1,272.4234309196472,7,0.0798
0.08,12,1,0.0007100682180369751,0,264.4821400642395,7,0.08
0.08,22,1,0.0006564732776267687,10,239.589750289917,7,0.0787
0.0588,1,1,0.0032361610590482615,0,352.6850514411926,8,0.0588
0.0787,3,1,0.0032302987878578596,0,285.8345422744751,8,0.0787
0.079,6,1,0.0032105716923039153,0,259.1291217803955,8,0.079
0.079,10,1,0.0031641678630135923,4,240.08547353744507,8,0.0772
0.079,16,1,0.0030531430866365993,10,218.20392036437988,8,0.0764
0.0416,1,1,0.0016562342820215772,0,363.0382227897644,9,0.0416
0.0775,3,1,0.0016532340313112784,0,302.40420293807983,9,0.0775
0.0799,6,1,0.0016431379046522527,0,269.141010761261,9,0.0799
0.0799,10,1,0.0016193888972680797,4,248.7480912208557,9,0.0785
0.0799,16,1,0.0015625675470836628,10,227.94392251968384,9,0.0778
0.0268,1,1,0.00022481906356277103,0,389.5345001220703,10,0.0268
0.0373,3,1,0.00022441180623060204,0,359.9594678878784,10,0.0373
0.0717,10,1,0.00021981763050054714,0,319.55402183532715,10,0.0717
0.0802,32,1,0.00017702924314549805,0,270.6348671913147,10,0.0802
0.0802,42,1,0.00014753530635620775,10,261.02663803100586,10,0.0799
0.044,1,1,0.00117942649668835,0,367.488552570343,11,0.044
0.0755,3,1,0.0011772899781880113,0,313.46809911727905,11,0.0755
0.0803,7,1,0.0011666503660746985,0,271.86371326446533,11,0.0803
0.0803,10,1,0.0011531884073487733,3,257.06904554367065,11,0.0795
0.0803,17,1,0.0011043025265416065,10,234.6960997581482,11,0.078
0.0392,1,1,0.001543659336133031,0,364.01591444015503,12,0.0392
0.0772,3,1,0.001540863013734705,0,304.6192708015442,12,0.0772
0.0799,7,1,0.0015269376554205875,0,264.4626717567444,12,0.0799
0.0799,10,1,0.001509318347792464,3,250.30370473861694,12,0.0787
0.0799,17,1,0.0014453354319219468,10,226.8147873878479,12,0.0776
0.058,1,1,0.004949822135404358,0,351.9260334968567,13,0.058
0.0785,3,1,0.004940855585479143,0,283.3732204437256,13,0.0785
0.08,4,1,0.004933019729774822,0,272.2941493988037,13,0.08
0.08,10,1,0.004839706010517881,6,242.78965520858765,13,0.078
0.08,14,1,0.004734671436986344,10,228.97900342941284,13,0.077
0.0422,1,1,0.0012453781266789942,0,366.823664188385,14,0.0422
0.0758,3,1,0.0012431221375054104,0,311.62268447875977,14,0.0758
0.0802,7,1,0.0012318875754199615,0,270.2204113006592,14,0.0802
0.0802,10,1,0.0012176728456452814,3,255.60176944732666,14,0.0793
0.0802,17,1,0.001166053345123945,10,233.06138801574707,14,0.0779
0.0265,1,1,0.0002324358492113227,0,389.1276216506958,15,0.0265
0.0386,3,1,0.00023201479415331242,0,359.5430636405945,15,0.0386
0.0723,10,1,0.00022726496947065954,0,318.2861123085022,15,0.0723
0.0801,28,1,0.00019383700207884516,0,274.5006079673767,15,0.0801
0.0801,38,1,0.0001652060638736552,10,262.97784996032715,15,0.08
0.028,1,1,0.00019666327420066922,0,391.08240604400635,16,0.028
0.0331,3,1,0.00019630702078017484,0,361.676549911499,16,0.0331
0.0691,10,1,0.00019228820837606755,0,324.6195616722107,16,0.0691
0.0802,38,1,0.00013978035466318778,0,270.0155906677246,16,0.0802
0.0802,48,1,0.00011240119287826724,10,262.5206227302551,16,0.0799
0.0289,1,1,0.00018711199014553848,0,391.6214771270752,17,0.0289
0.0318,3,1,0.00018677303877408493,0,362.345187664032,17,0.0318
0.068,10,1,0.0001829494067817344,0,326.4889826774597,17,0.068
0.0803,38,1,0.00013299168566466014,0,272.15849351882935,17,0.0803
0.0803,48,1,0.0001069422391123474,10,264.6087284088135,17,0.0801
0.0644,1,1,0.004028608447537258,0,349.9174976348877,18,0.0644
0.0784,3,1,0.004021310666367382,0,283.3576579093933,18,0.0784
0.0788,4,1,0.0040149331453937865,0,271.8267254829407,18,0.0788
0.0788,10,1,0.00393898608560334,6,240.03605222702026,18,0.0775
0.0788,14,1,0.0038534995451504966,10,225.29302406311035,18,0.0768
0.0263,1,1,0.00031319239605877384,0,385.1692199707031,19,0.0263
0.0504,3,1,0.0003126250513787757,0,355.6102738380432,19,0.0504
0.0761,10,1,0.0003062249673200267,0,306.86929416656494,19,0.0761
0.0803,23,1,0.00027735367536262936,0,269.91510677337646,19,0.0803
0.0803,33,1,0.0002427791099920078,10,255.93099117279053,19,0.0796
0.0529,1,1,0.0025478482528650953,0,356.32495737075806,20,0.0529
0.0783,3,1,0.002543232852970666,0,290.1208539009094,20,0.0783
0.0795,6,1,0.002527701596947209,0,261.21178102493286,20,0.0795
0.0795,10,1,0.00249116759470618,4,241.8048596382141,20,0.0778
0.0795,16,1,0.002403757148391728,10,220.18885374069214,20,0.0766
