best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0545,1,1,0.004271190632107313,0,345.342924118042,1,0.0545
0.0545,3,1,0.004263453415901306,2,281.07753229141235,1,0.0475
0.0545,10,1,0.004176171670174318,9,244.89325094223022,1,0.047
0.0545,11,1,0.004156219307311874,10,241.5043125152588,1,0.0462
0.0105,1,1,0.006375509461825087,0,355.6806502342224,2,0.0105
0.0467,3,1,0.006363960294536985,0,286.4484224319458,2,0.0467
0.0473,4,1,0.006353867493054875,0,277.6548719406128,2,0.0473
0.0473,10,1,0.006233676810689655,6,253.45435333251953,2,0.0461
0.0473,14,1,0.006098389339938068,10,241.87649583816528,2,0.047
0.0419,1,1,0.00035809477155082165,0,377.65711641311646,3,0.0419
0.1614,3,1,0.00035744608669725835,1,343.85828256607056,3,0.1435
0.1658,10,1,0.00035012842296159837,0,298.49469232559204,3,0.1658
0.1658,20,1,0.0003267895414689036,10,270.6645460128784,3,0.1468
0.1527,1,1,0.0008023011258528406,0,364.3535084724426,4,0.1527
0.1603,3,1,0.0008008477659333879,0,323.1878070831299,4,0.1603
0.1658,4,1,0.0007995776766894472,0,309.27689933776855,4,0.1658
0.1658,10,1,0.0007844527489709598,6,269.7257466316223,4,0.1453
0.1658,14,1,0.0007674280247904533,10,257.69124126434326,4,0.0765
0.0141,1,1,0.00024285276833126523,0,384.14832067489624,5,0.0141
0.1628,3,1,0.00024241284313554075,0,348.9012541770935,5,0.1628
0.1634,10,1,0.00023745014879564272,0,313.63462829589844,5,0.1634
0.165,14,1,0.0002322968450495994,0,299.4553556442261,5,0.165
0.165,24,1,0.00021270957980857347,10,277.9548201560974,5,0.1629
0.0181,1,1,0.0002709677566830873,0,382.4002208709717,6,0.0181
0.164,3,1,0.0002704769014862825,0,347.5434126853943,6,0.164
0.1655,10,1,0.00026493967758874906,0,309.5717740058899,6,0.1655
0.1663,13,1,0.00026079748550688123,0,298.4298644065857,6,0.1663
0.1663,23,1,0.00023996081695009446,10,275.54521894454956,6,0.1598
0.0453,1,1,0.003528578995640906,0,345.8550000190735,7,0.0453
0.086,2,1,0.003526180995846456,0,301.9402804374695,7,0.086
0.086,3,1,0.00352218701248192,1,282.7293610572815,7,0.047
0.086,10,1,0.0034500805294886364,8,244.33692407608032,7,0.0471
0.086,12,1,0.0034156110894412585,10,237.58889389038086,7,0.0468
0.0515,1,1,0.003367387998650739,0,347.411340713501,8,0.0515
0.0999,2,1,0.0033650995432304197,0,303.6211247444153,8,0.0999
0.0999,3,1,0.0033612880112609883,1,283.49287843704224,8,0.0494
0.0999,10,1,0.003292475464976363,8,244.27598524093628,8,0.0462
0.0999,12,1,0.0032595806427606375,10,237.26516437530518,8,0.0471
0.0091,1,1,0.00607675697847346,0,355.8095245361328,9,0.0091
0.0469,3,1,0.006065748998117731,0,286.41666173934937,9,0.0469
0.0471,7,1,0.006010930544115414,0,262.64213848114014,9,0.0471
0.0471,10,1,0.005941570518830766,3,252.55193376541138,9,0.0464
0.0471,17,1,0.005689695884694689,10,233.2971224784851,9,0.0453
0.0064,1,1,0.006650047120730568,0,357.218056678772,10,0.0064
0.0469,3,1,0.006638000631405918,0,288.7425055503845,10,0.0469
0.047,10,1,0.006502106972738259,4,255.48241472244263,10,0.0465
0.0473,14,1,0.006360993849037402,0,243.8058304786682,10,0.0473
0.0473,24,1,0.005824634977305731,10,221.00145053863525,10,0.0453
0.0992,1,1,0.002901077549169793,0,346.3423385620117,11,0.0992
0.1167,2,1,0.0028991059953587016,0,303.9290986061096,11,0.1167
0.1167,3,1,0.002895822278178237,1,284.4781885147095,11,0.0477
0.1167,10,1,0.002836538782125058,8,244.81815481185913,11,0.0477
0.1167,12,1,0.00280819918174274,10,237.88797760009766,11,0.0463
0.0141,1,1,0.00024157728792194102,0,384.2300581932068,12,0.0141
0.1627,3,1,0.00024113967324535361,0,348.96607971191406,12,0.1627
0.1635,10,1,0.000236203043337216,0,313.82669734954834,12,0.1635
0.1651,13,1,0.00023251013337095863,0,302.89931297302246,12,0.1651
0.1651,23,1,0.00021393351030372007,10,279.8534469604492,12,0.1591
0.1063,1,1,0.0020544277307788105,0,351.6617841720581,13,0.1063
0.1498,2,1,0.0020530315547877937,0,313.1374740600586,13,0.1498
0.1498,3,1,0.0020507061568895155,1,292.0286421775818,13,0.0543
0.1498,10,1,0.002008723942969029,8,249.056303024292,13,0.0472
0.1498,12,1,0.0019886549651779027,10,242.22536611557007,13,0.0469
0.0497,1,1,0.0033921005688904845,0,347.4373664855957,14,0.0497
0.098,2,1,0.003389795318964947,0,303.6063914299011,14,0.098
0.098,3,1,0.00338595581494372,1,283.45835161209106,14,0.0495
0.098,10,1,0.003316638267487826,8,244.27818632125854,14,0.0464
0.098,12,1,0.003283502036914983,10,237.34225416183472,14,0.047
0.1442,1,1,0.0009091584915495206,0,362.6063666343689,15,0.1442
0.1643,3,1,0.0009075115606535387,0,318.8637766838074,15,0.1643
0.166,4,1,0.0009060723099982103,0,304.71655654907227,15,0.166
0.166,10,1,0.0008889329142947351,6,266.2693486213684,15,0.1395
0.166,14,1,0.0008696406908935243,10,254.3803277015686,15,0.0684
0.0097,1,1,0.00020215430062682784,0,386.8597364425659,16,0.0097
0.1601,3,1,0.00020178810027061657,0,351.34322595596313,16,0.1601
0.1644,10,1,0.00019765707878628108,6,320.75011253356934,16,0.1611
0.1649,14,1,0.0001933673911625519,0,306.8985357284546,16,0.1649
0.1649,24,1,0.00017706265668000906,10,285.1377544403076,16,0.1636
0.1135,1,1,0.001943586520905927,0,352.37631464004517,17,0.1135
0.1528,2,1,0.0019422656718946433,0,314.70709228515625,17,0.1528
0.1528,3,1,0.0019400657346843317,1,293.44869327545166,17,0.0606
0.1528,10,1,0.001900348559983465,8,249.936176776886,17,0.0469
0.1528,12,1,0.001881362350763827,10,243.1394453048706,17,0.0468
0.0779,1,1,0.0024848226100000256,0,348.85496520996094,18,0.0779
0.1358,2,1,0.0024831339403924052,0,307.9946503639221,18,0.1358
0.1358,3,1,0.0024803213803844186,1,287.58563327789307,18,0.0482
0.1358,10,1,0.0024295440506177796,8,246.4219160079956,18,0.047
0.1358,12,1,0.0024052706974947305,10,239.30241632461548,18,0.0464
0.1386,1,1,0.0009368842087603572,0,362.19458627700806,19,0.1386
0.1649,3,1,0.0009351870530238088,0,317.7391948699951,19,0.1649
0.1662,4,1,0.0009337039109490678,0,303.57423305511475,19,0.1662
0.1662,10,1,0.0009160418318599606,6,265.4537124633789,19,0.138
0.1662,14,1,0.0008961612723926382,10,253.58106184005737,19,0.0669
0.1214,1,1,0.0010608759464746447,0,360.5531373023987,20,0.1214
0.1615,3,1,0.0010589541810296834,0,313.27570629119873,20,0.1615
0.1653,4,1,0.001057274752838254,0,299.0631375312805,20,0.1653
0.1653,10,1,0.001037275189717045,6,262.2696180343628,20,0.1179
0.1653,14,1,0.001014763541912406,10,250.34280490875244,20,0.0563
