best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0706,1,1,0.0031994951274405695,0,348.7997393608093,1,0.0706
0.0788,3,1,0.0031936992761936165,0,283.1351161003113,1,0.0788
0.0799,5,1,0.0031821309115470722,0,263.7778515815735,1,0.0799
0.0799,10,1,0.0031283176193626677,5,237.25238704681396,1,0.078
0.0799,15,1,0.003040132189240918,10,216.8781180381775,1,0.0774
0.0618,1,1,0.004875484763676638,0,349.89000034332275,2,0.0618
0.0787,3,1,0.00486665287510625,0,281.78099155426025,2,0.0787
0.0797,4,1,0.004858934699775559,0,271.3469457626343,2,0.0797
0.0797,10,1,0.0047670223837298735,6,239.5936508178711,2,0.0775
0.0797,14,1,0.004663565239431809,10,224.580331325531,2,0.077
0.034,1,1,0.0004734524063799232,0,378.7162961959839,3,0.034
0.0661,3,1,0.0004725947524030956,1,343.1708941459656,3,0.0644
0.0796,10,1,0.00046291975634067575,0,288.1622562408447,3,0.0796
0.0806,14,1,0.0004528731586587304,0,273.00724506378174,3,0.0806
0.0806,24,1,0.0004146869031489075,10,251.12611389160156,3,0.0801
0.0583,1,1,0.0012034088660935333,0,365.98765754699707,4,0.0583
0.0763,3,1,0.0012012289037871922,0,310.1808981895447,4,0.0763
0.0803,6,1,0.0011938931249867164,0,276.7966842651367,4,0.0803
0.0803,10,1,0.0011766372534247835,4,255.74606370925903,4,0.0801
0.0803,16,1,0.0011353512365021837,10,236.02243614196777,4,0.0792
0.0678,1,1,0.002478612365145563,0,353.57577180862427,5,0.0678
0.0788,3,1,0.002474122385322173,0,288.36811208724976,5,0.0788
0.0799,5,1,0.002465160505239432,0,266.89793491363525,5,0.0799
0.0799,10,1,0.0024234719618584782,5,240.3786597251892,5,0.0785
0.0799,15,1,0.002355155715444845,10,220.2067551612854,5,0.0777
0.0582,1,1,0.0017063836287869534,0,360.4827718734741,6,0.0582
0.0782,3,1,0.001703292533070675,0,298.81025743484497,6,0.0782
0.0802,6,1,0.0016928907043969605,0,267.0229215621948,6,0.0802
0.0802,10,1,0.0016684225975353943,4,247.12971210479736,6,0.0793
0.0802,16,1,0.0016098807458343701,10,225.0623698234558,6,0.0782
0.0319,1,1,0.0001620459299462299,0,392.6998100280762,7,0.0319
0.0475,3,1,0.00016175238547507648,0,363.31248712539673,7,0.0475
0.0707,10,1,0.0001584409782184348,0,329.5957889556885,7,0.0707
0.0806,42,1,0.00010634105284278294,0,273.4615812301636,7,0.0806
0.0806,52,1,8.336518851736217e-05,10,266.955171585083,7,0.0805
0.0368,1,1,0.0005167992834653918,0,377.43459844589233,8,0.0368
0.0667,3,1,0.000515863107083747,0,340.04279136657715,8,0.0667
0.0799,10,1,0.0005053023179416664,0,284.6155219078064,8,0.0799
0.0805,13,1,0.0004974021827887264,0,272.8395619392395,8,0.0805
0.0805,23,1,0.0004576617520017989,10,249.6399917602539,8,0.08
0.0276,1,1,0.00028017347241081304,0,386.31966495513916,9,0.0276
0.0666,3,1,0.00027966594115830126,0,355.4026074409485,9,0.0666
0.0763,10,1,0.0002739405985349628,0,309.0381393432617,9,0.0763
0.0807,25,1,0.0002425909650410007,0,269.66545581817627,9,0.0807
