best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0106,1,1,0.0002105710392556936,0,845.9143400192261,1,0.0106
0.041,3,1,0.00021018959206736218,0,790.171404838562,1,0.041
0.1109,10,1,0.0002058865745978012,0,600.4038853645325,1,0.1109
0.2264,100,1,2.106187561833637e-05,0,222.13262104988098,1,0.2264
0.0202,1,1,0.00029493010450192133,0,840.8670082092285,2,0.0202
0.0601,3,1,0.000294395841768004,0,766.8184413909912,2,0.0601
0.1379,10,1,0.00028836894748825376,0,515.3187885284424,2,0.1379
0.237,81,1,5.057306854678139e-05,0,174.32311034202576,2,0.237
0.237,91,1,3.375445950404231e-05,10,169.29393339157104,2,0.2358
0.0261,1,1,0.0004831180975326016,0,830.4408254623413,3,0.0261
0.0882,3,1,0.000482242934259498,0,714.245566368103,3,0.0882
0.1644,10,1,0.0004723704198772163,0,397.0617437362671,3,0.1644
0.2392,39,1,0.0003368968831195794,0,169.0935890674591,3,0.2392
0.2392,49,1,0.0002692252586396535,10,139.94209003448486,3,0.236
0.0346,1,1,0.0006244424555246412,0,823.6509742736816,4,0.0346
0.1045,3,1,0.0006233112846866353,0,672.8714818954468,4,0.1045
0.1844,10,1,0.0006105508082015698,0,347.14229917526245,4,0.1844
0.2382,26,1,0.0005342249197329638,0,189.83288717269897,4,0.2382
0.2382,36,1,0.0004602788762976261,10,141.34152746200562,4,0.2352
0.0171,1,1,0.00038324965718756576,0,835.7608413696289,5,0.0171
0.0752,3,1,0.00038255540452737126,0,742.6251630783081,5,0.0752
0.1517,10,1,0.0003747237009089129,0,449.7391948699951,5,0.1517
0.2377,51,1,0.00020262712901282528,0,171.22138261795044,5,0.2377
0.2377,61,1,0.000149271694904437,10,152.5635335445404,5,0.2364
0.0421,1,1,0.0007927072367214551,0,816.3411455154419,6,0.0421
0.1175,3,1,0.0007912712560296839,0,625.0150904655457,6,0.1175
0.2005,10,1,0.0007750722901133982,0,308.8274292945862,6,0.2005
0.2371,20,1,0.0007234074747458891,0,196.8988151550293,6,0.2371
0.2371,30,1,0.000643051556806043,10,134.2761857509613,6,0.2357
0.0525,1,1,0.0009713674320149597,0,809.1359739303589,7,0.0525
0.1298,3,1,0.0009696078102878288,0,579.3272128105164,7,0.1298
0.2144,10,1,0.0009497579247380527,0,281.1069235801697,7,0.2144
0.2374,17,1,0.0009094958544566227,0,195.15618300437927,7,0.2374
0.2374,27,1,0.0008206876945270425,10,124.30521011352539,7,0.2328
0.0446,1,1,0.0008487894250489459,0,814.0444221496582,8,0.0446
0.1216,3,1,0.0008472518520720787,0,610.0379071235657,8,0.1216
0.2049,10,1,0.0008299068470947836,0,299.07777309417725,8,0.2049
0.2377,20,1,0.000774586866527409,0,187.18598532676697,8,0.2377
0.2377,30,1,0.0006885459547911529,10,125.91220664978027,8,0.2346
0.0327,1,1,0.0005927297836932606,0,825.1118593215942,9,0.0327
0.1014,3,1,0.0005916560600215284,0,682.1753063201904,9,0.1014
0.1795,10,1,0.0005795436317266567,0,356.51500034332275,9,0.1795
0.2383,26,1,0.0005070939977180551,0,197.64293837547302,9,0.2383
0.2383,36,1,0.00043690334693410855,10,148.82049870491028,9,0.236
0.0143,1,1,0.00033744421582643084,0,838.3594083786011,10,0.0143
0.0679,3,1,0.0003368329392339769,0,755.2588272094727,10,0.0679
0.1446,10,1,0.00032993726943609814,0,481.10150623321533,10,0.1446
0.2372,69,1,9.75348337560385e-05,0,162.2580577135086,10,0.2372
0.2372,79,1,6.332846038120775e-05,10,153.27880787849426,10,0.2369
