best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0208,1,1,0.0003380655713041708,0,384.6195545196533,1,0.0208
0.036,3,1,0.0003374531691329062,0,354.63634061813354,1,0.036
0.0758,10,1,0.00033054480194090815,0,303.38742208480835,1,0.0758
0.0793,23,1,0.00029938060404628426,0,265.1284203529358,1,0.0793
0.0793,33,1,0.0002620601890499409,10,250.45491218566895,1,0.0787
0.0429,1,1,0.0018828460976379364,0,361.46785593032837,2,0.0429
0.0765,3,1,0.0018794353420442734,0,300.29965257644653,2,0.0765
0.078,5,1,0.0018726275647659178,0,279.1103391647339,2,0.078
0.078,10,1,0.001840959397397428,5,254.8997507095337,2,0.0764
0.078,15,1,0.0017890638368918922,10,235.23597717285156,2,0.0764
0.0188,1,1,0.0003738939305054513,0,384.4181022644043,3,0.0188
0.0309,3,1,0.0003732166256442054,0,355.97344875335693,3,0.0309
0.0753,10,1,0.00036557610622418136,0,305.3470549583435,3,0.0753
0.0797,24,1,0.0003274857494821961,0,267.9923458099365,3,0.0797
0.0797,34,1,0.0002851669478252307,10,256.1205072402954,3,0.0795
0.024,1,1,0.0006994354120044164,0,375.0245313644409,4,0.024
0.0507,3,1,0.0006981683922268079,0,334.35335540771484,4,0.0507
0.0784,10,1,0.0006838754352877962,0,279.153226852417,4,0.0784
0.0789,12,1,0.000677042898158577,0,271.1207151412964,4,0.0789
0.0789,22,1,0.0006259406619786824,10,247.66256380081177,4,0.0781
0.0183,1,1,0.00022355945614021725,0,391.43058586120605,5,0.0183
0.0233,3,1,0.00022315448057343934,0,362.4734916687012,5,0.0233
0.0614,10,1,0.0002185860449107897,0,324.21085023880005,5,0.0614
0.0792,43,1,0.0001435941432783879,0,268.5532670021057,5,0.0792
0.0792,53,1,0.00011183251973711684,10,263.08307933807373,5,0.0791
