best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,2.702408790588379,1,0.0023114153672670746,0,79.36496829986572,1,0.0126
0.0476,3,2.034067392349243,1,0.0023069955904748613,0,67.56426763534546,1,0.0476
0.1088,10,1.9491264820098877,1,0.0022571371111617866,0,42.55218315124512,1,0.1088
0.1258,26,2.00278377532959,1,0.0019589121400395973,0,19.766472101211548,1,0.1258
0.1258,36,1.8116896152496338,1,0.0016699858384849901,10,13.792296051979065,1,0.1244
0.0132,1,2.321676015853882,1,0.002556565436156805,0,79.16928577423096,2,0.0132
0.0504,3,1.8697478771209717,1,0.0025516768952469726,0,66.51528692245483,2,0.0504
0.1112,10,1.979055643081665,1,0.002496530396389064,0,41.04563236236572,2,0.1112
0.125,31,2.056877613067627,1,0.0020153419302189057,0,15.050286889076233,2,0.125
0.125,41,1.7468702793121338,1,0.0016661927385767433,10,10.878136277198792,2,0.1206
0.011,1,2.3820695877075195,1,0.0013759433245283208,0,80.3914647102356,3,0.011
0.0314,3,1.951812982559204,1,0.0013733123121800984,0,71.9398136138916,3,0.0314
0.0976,10,1.9497053623199463,1,0.0013436324706624437,0,50.126502990722656,3,0.0976
0.1272,36,2.030601978302002,1,0.0009941120488599533,0,22.768948316574097,3,0.1272
0.1272,46,1.8418357372283936,1,0.000795001227450306,10,18.281176567077637,3,0.1252
0.0111,1,2.171987771987915,1,0.0015168237502090726,0,80.20808267593384,4,0.0111
0.0346,3,2.031585454940796,1,0.001513923353117321,0,71.2695107460022,4,0.0346
0.1007,10,2.07041072845459,1,0.0014812046446401003,0,48.73595905303955,4,0.1007
0.1266,35,1.7391574382781982,1,0.001116545604940476,0,21.40878129005432,4,0.1266
0.1266,45,1.6292390823364258,1,0.0008990840781377676,10,16.845696449279785,4,0.1257
0.0121,1,1.9804840087890625,1,0.0019356109870808584,0,79.72287368774414,5,0.0121
0.0422,3,2.0570790767669678,1,0.0019319098052679297,0,69.29892826080322,5,0.0422
0.1067,10,2.000330686569214,1,0.001890157629642466,0,45.21523189544678,5,0.1067
0.1271,26,1.9233181476593018,1,0.0016404199412543782,0,23.049027681350708,5,0.1271
0.1271,36,1.7135708332061768,1,0.0013984690865246339,10,16.394651174545288,5,0.1265
