best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0644,1,1,0.0008909846156325248,0,366.8292713165283,1,0.0644
0.0764,3,1,0.0008893706065186366,0,313.5590682029724,1,0.0764
0.0809,9,1,0.0008749418270892013,0,262.1495089530945,1,0.0809
0.0809,10,1,0.0008711633431659524,1,257.56729650497437,1,0.0807
0.0809,19,1,0.0008204748450773075,10,225.27923345565796,1,0.0792
0.0728,1,1,0.0034374224685341593,0,346.9680857658386,2,0.0728
0.0797,3,1,0.0034311956144503102,0,280.14878845214844,2,0.0797
0.0801,4,1,0.0034257539751910804,0,269.2948980331421,2,0.0801
0.0801,10,1,0.003360951914344889,6,231.91680908203125,2,0.0779
0.0801,14,1,0.0032880102624726418,10,212.73186016082764,2,0.0773
0.0432,1,1,0.00029198928708739524,0,382.6441068649292,3,0.0432
0.0674,3,1,0.00029146035161281114,0,351.27953910827637,3,0.0674
0.0786,10,1,0.0002854935529129384,0,299.3804306983948,3,0.0786
0.081,19,1,0.0002688821567555232,0,271.00092792510986,3,0.081
0.081,29,1,0.00024022272514063073,10,253.2640609741211,3,0.0809
0.0365,1,1,0.0001983927730563873,0,387.9883842468262,4,0.0365
0.0668,3,1,0.00019803338666718999,0,356.6454973220825,4,0.0668
0.0757,10,1,0.00019397923196807365,0,314.33706188201904,4,0.0757
0.0811,38,1,0.00014100961296992774,0,259.3359308242798,4,0.0811
0.0811,48,1,0.0001133896729859764,10,251.3039288520813,4,0.0808
0.0401,1,1,0.000159467335454676,0,390.5354528427124,5,0.0401
0.065,3,1,0.00015917846207989995,0,359.635290145874,5,0.065
0.0738,10,1,0.00015591974838065958,0,322.92038202285767,5,0.0738
0.0811,48,1,9.114217589978164e-05,0,260.86455821990967,5,0.0811
0.0811,58,1,6.860033524573676e-05,10,255.58967638015747,5,0.0807
0.0648,1,1,0.0008684809904346159,0,367.1552472114563,6,0.0648
0.0762,3,1,0.0008669077463973942,0,314.46775102615356,6,0.0762
0.0809,9,1,0.000852843395083379,0,262.9732189178467,6,0.0809
