best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,7.682382345199585,1,0.0004456456246834654,0,421.2720527648926,1,0.0138
0.0642,3,6.963715553283691,1,0.00044483834239465405,0,365.74494075775146,1,0.0642
0.1895,10,6.616182804107666,1,0.00043573157768938127,0,220.37106370925903,1,0.1895
0.2013,17,6.67055082321167,1,0.00041726007569100964,0,157.5174479484558,1,0.2013
0.2013,27,6.479046583175659,1,0.00037651651501108215,10,107.48695993423462,1,0.1966
0.0138,1,6.905550241470337,1,0.00045186720165764886,0,421.08198261260986,2,0.0138
0.0664,3,6.80431604385376,1,0.00045104864904860654,0,364.90384578704834,2,0.0664
0.1894,10,6.686763525009155,1,0.0004418147464686157,0,218.90934371948242,2,0.1894
0.2012,20,6.4791929721832275,1,0.00041236423250480954,0,137.65387296676636,2,0.2012
0.2012,30,6.488126993179321,1,0.0003665589186460832,10,95.79605221748352,2,0.1964
0.0131,1,6.936650514602661,1,0.0004264615538171026,0,421.8716621398926,3,0.0131
0.0592,3,6.623791694641113,1,0.0004256890232677451,0,368.3178234100342,3,0.0592
0.1871,10,6.4240052700042725,1,0.00041697428489414183,0,225.02179336547852,3,0.1871
0.2009,17,6.515569686889648,1,0.00039929794071561105,0,162.2720708847046,3,0.2009
0.2009,27,6.315183877944946,1,0.00036030830134027814,10,111.93151617050171,3,0.1972
