best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0185,1,1,0.003454288708639201,0,211.3502950668335,1,0.0185
0.0911,3,1,0.0034480313015415637,0,153.24719095230103,1,0.0911
0.0965,6,1,0.003426974536385914,0,98.44818019866943,1,0.0965
0.0965,10,1,0.0033774429399571733,4,63.79523205757141,1,0.0915
0.0965,16,1,0.0032589347370523937,10,38.14784109592438,1,0.0894
0.0226,1,1,0.005463110568985903,0,208.33995056152344,2,0.0226
0.0945,3,1,0.0054532142025461045,0,141.0875482559204,2,0.0945
0.0956,4,1,0.005444565781462621,0,118.74427604675293,2,0.0956
0.0956,10,1,0.005341575582631501,6,59.66399908065796,2,0.0875
0.0956,14,1,0.00522564909616954,10,42.46148419380188,2,0.0881
0.0074,1,1,0.0011321025320015666,0,216.97251224517822,3,0.0074
0.0378,3,1,0.0011300517403577523,0,187.357816696167,3,0.0378
0.105,10,1,0.0011069172343508669,0,106.60880756378174,3,0.105
0.1115,23,1,0.0010025556242401529,0,56.66371750831604,3,0.1115
0.1115,33,1,0.0008775782828631006,10,39.38315296173096,3,0.1042
0.0115,1,1,0.0022330560806558155,0,213.08189964294434,4,0.0115
0.0821,3,1,0.002229010923418793,0,164.8442840576172,4,0.0821
0.1008,10,1,0.002183378440625642,1,75.46560001373291,4,0.1001
0.1012,11,1,0.0021729469827369433,0,69.4361982345581,4,0.1012
0.1012,21,1,0.0020185234421316125,10,34.78077578544617,4,0.0921
0.0155,1,1,0.003110436941227404,0,211.81879329681396,5,0.0155
0.0903,3,1,0.0031048024179334732,0,156.30643939971924,5,0.0903
0.0968,5,1,0.003093556059582246,0,115.76528787612915,5,0.0968
0.0968,10,1,0.0030412406644113425,5,66.01939344406128,5,0.0947
0.0968,15,1,0.002955509882333815,10,43.048362255096436,5,0.0927
0.0027,1,1,0.0002525004233920802,0,225.1065855026245,6,0.0027
0.0073,3,1,0.0002520430215722675,0,211.33934783935547,6,0.0073
0.0312,10,1,0.00024688317747989763,0,186.12841415405273,6,0.0312
0.1107,76,1,5.4206698627544835e-05,0,87.91900444030762,6,0.1107
0.1107,86,1,3.479011675421714e-05,10,85.93876600265503,6,0.1098
0.0019,1,1,0.0002061034674970931,0,225.6329641342163,7,0.0019
0.0061,3,1,0.00020573011326728062,0,213.9749116897583,7,0.0061
0.0214,10,1,0.00020151839059016463,0,192.43457794189453,7,0.0214
0.1088,65,1,6.95711511309246e-05,0,103.3811388015747,7,0.1088
0.1088,75,1,4.6243541212166775e-05,10,100.04028797149658,7,0.1086
0.0206,1,1,0.003290371187881515,0,210.85228157043457,8,0.0206
0.0931,3,1,0.003284410715621794,0,150.84164142608643,8,0.0931
0.1012,7,1,0.0032547282612711602,0,84.85257482528687,8,0.1012
0.1012,10,1,0.003217172007237011,3,62.54990005493164,8,0.0967
0.1012,17,1,0.003080789880708769,10,34.44306147098541,8,0.0895
0.0032,1,1,0.00030476984801233335,0,224.50423526763916,9,0.0032
0.0078,3,1,0.0003042177606881532,0,208.77413749694824,9,0.0078
0.0438,10,1,0.0002979897913300305,0,178.59487533569336,9,0.0438
0.1096,59,1,0.0001269306033401062,0,83.57876467704773,9,0.1096
0.1096,69,1,8.80906385872854e-05,10,79.09791231155396,9,0.1088
0.004,1,1,0.0003707466701789965,0,223.74813079833984,10,0.004
0.009,3,1,0.00037007506654621346,0,206.10389518737793,10,0.009
0.0591,10,1,0.0003624988613652883,0,168.95539617538452,10,0.0591
0.1097,52,1,0.00019073213416660338,0,76.81262278556824,10,0.1097
0.1097,62,1,0.00013948599397641995,10,70.93899893760681,10,0.1091
0.0111,1,1,0.0022281382801777007,0,213.0769748687744,11,0.0111
0.0822,3,1,0.002224102031483713,0,164.87930059432983,11,0.0822
0.1008,10,1,0.002178570043903218,1,75.51057004928589,11,0.1006
0.1013,11,1,0.0021681615589389507,0,69.48400259017944,11,0.1013
0.1013,21,1,0.0020140781012219985,10,34.81825637817383,11,0.0918
