best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0178,1,9.077512264251709,1,0.0006480978202786622,0,415.819260597229,1,0.0178
0.1138,3,8.06266713142395,1,0.0006469237980000865,0,338.41558742523193,1,0.1138
0.1976,10,7.971267938613892,1,0.0006336799243292295,0,181.23686027526855,1,0.1976
0.203,11,8.194484233856201,1,0.0006306524118638871,0,169.64337611198425,1,0.203
0.203,21,8.327650308609009,1,0.0005858342091626652,10,96.39356803894043,1,0.1948
0.0169,1,8.480108499526978,1,0.0005935899879779,0,417.09645652770996,2,0.0169
0.1034,3,8.359257698059082,1,0.0005925147060552947,0,345.81706190109253,2,0.1034
0.1958,10,8.13391375541687,1,0.0005803846994928831,0,190.30419540405273,2,0.1958
0.202,11,8.398109912872314,1,0.0005776118139319767,0,178.75175142288208,2,0.202
0.202,21,7.9151222705841064,1,0.0005365630160959176,10,104.71470475196838,2,0.1953
0.0175,1,8.345625162124634,1,0.0006263163403310088,0,416.3183174133301,3,0.0175
0.109,3,8.207028150558472,1,0.0006251817749706926,0,341.3675751686096,3,0.109
0.1977,10,7.927388906478882,1,0.0006123830056648942,0,184.75464248657227,3,0.1977
0.2029,11,8.006568670272827,1,0.0006094572428120204,0,173.17325115203857,3,0.2029
0.2029,21,8.139536142349243,1,0.0005661453046790188,10,99.59933280944824,3,0.1956
0.0141,1,8.626022338867188,1,0.0004955120053677262,0,419.6785135269165,4,0.0141
0.079,3,8.158083438873291,1,0.0004946143906629685,0,359.0605888366699,4,0.079
0.1927,10,7.340365171432495,1,0.0004844886068751732,0,209.08416414260864,4,0.1927
0.2012,15,7.281808137893677,1,0.00047083115856432086,0,160.716233253479,4,0.2012
0.2012,25,7.971181631088257,1,0.00042904395814926164,10,104.75075054168701,4,0.1973
0.0169,1,8.261517524719238,1,0.0005995733429698106,0,416.9514493942261,5,0.0169
0.1049,3,7.869491100311279,1,0.0005984872222635504,0,345.0067195892334,5,0.1049
0.1966,10,7.86672306060791,1,0.0005862349458906855,0,189.26548147201538,5,0.1966
0.2025,11,8.083881855010986,1,0.0005834341097932154,0,177.70662832260132,5,0.2025
0.2025,21,8.148280382156372,1,0.0005419715422938892,10,103.75069284439087,5,0.1953
0.0137,1,8.210422039031982,1,0.00047760396785622095,0,420.19153022766113,6,0.0137
0.0733,3,7.858777046203613,1,0.00047673879337012517,0,361.5033483505249,6,0.0733
0.1917,10,8.071108102798462,1,0.0004669789601828015,0,212.93585872650146,6,0.1917
0.2023,20,7.725610256195068,1,0.00043585104854655145,0,131.8531539440155,6,0.2023
0.2023,30,8.036856174468994,1,0.0003874368251473459,10,90.52769148349762,6,0.1936
