best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0589,1,1,0.0006089512069181373,0,371.6862988471985,1,0.0589
0.0738,3,1,0.0006078480983115074,0,325.7879333496094,1,0.0738
0.0798,10,1,0.0005954041853653536,0,267.4027462005615,1,0.0798
0.08,11,1,0.000592559541683421,0,262.8921785354614,1,0.08
0.08,21,1,0.0005504484625023863,10,230.26105213165283,1,0.0791
0.0708,1,1,0.0039889508630008294,0,346.57367420196533,2,0.0708
0.079,3,1,0.0039817249211217265,0,278.60606241226196,2,0.079
0.0792,5,1,0.003967302133681117,0,258.91230058670044,2,0.0792
0.0792,10,1,0.0039002107427741992,5,227.0934009552002,2,0.0771
0.0792,15,1,0.0037902661003925593,10,198.2322084903717,2,0.0758
0.0608,1,1,0.006355865713327713,0,349.7727379798889,3,0.0608
0.0787,3,1,0.006344352130480183,0,282.25661182403564,3,0.0787
0.0804,5,1,0.006321371325919601,0,265.4574761390686,3,0.0804
0.0804,10,1,0.006214470066473163,5,240.06164598464966,3,0.0781
0.0804,15,1,0.006039287817586835,10,215.95495653152466,3,0.0773
0.0702,1,1,0.004442202921068119,0,347.16080951690674,4,0.0702
0.0785,3,1,0.00443415591792738,0,278.2906641960144,4,0.0785
0.0796,4,1,0.0044271236528991426,0,267.10670375823975,4,0.0796
0.0796,10,1,0.004343379537470427,6,228.7387456893921,4,0.0776
0.0796,14,1,0.004249116576783897,10,206.1519865989685,4,0.0766
0.0579,1,1,0.0016463016555930954,0,357.47241497039795,5,0.0579
0.0787,3,1,0.0016433193977294733,0,291.86760234832764,5,0.0787
0.08,4,1,0.0016407132066652043,0,277.47059059143066,5,0.08
0.08,10,1,0.00160967723682632,6,233.76566648483276,5,0.0784
0.08,14,1,0.001574742932609072,10,211.33860206604004,5,0.0771
0.057,1,1,0.0015887016705018885,0,358.0692892074585,6,0.057
0.0786,3,1,0.001585823754395987,0,292.906090259552,6,0.0786
0.08,7,1,0.0015714920689663533,0,252.99091482162476,6,0.08
0.08,10,1,0.001553358648718329,3,234.7930784225464,6,0.0785
0.08,17,1,0.001487508779548547,10,197.4638066291809,6,0.0766
0.0588,1,1,0.0006627535022362109,0,370.5441198348999,7,0.0588
0.0746,3,1,0.0006615529313463184,0,322.66287994384766,7,0.0746
0.0799,10,1,0.0006480095689342053,0,264.22279596328735,7,0.0799
0.0801,12,1,0.0006415353644060532,0,255.6266975402832,7,0.0801
0.0801,22,1,0.0005931131864335812,10,223.18261575698853,7,0.0785
0.0582,1,1,0.0007322187610632519,0,369.2277340888977,8,0.0582
0.0754,3,1,0.000730892354599009,0,319.03615283966064,8,0.0754
0.0801,10,1,0.000715929470189394,0,260.55402851104736,8,0.0801
0.0801,20,1,0.0006682070004723021,10,223.75867795944214,8,0.0788
0.0572,1,1,0.0014704867841553164,0,359.33309030532837,9,0.0572
0.0783,3,1,0.0014678230130532825,0,295.22716426849365,9,0.0783
0.0801,7,1,0.0014545577446833627,0,254.88129711151123,9,0.0801
0.0801,10,1,0.0014377736276138375,3,237.066978931427,9,0.0785
0.0801,17,1,0.001376823630424037,10,200.58950090408325,9,0.0767
0.059,1,1,0.0006333417160132383,0,371.1535224914551,10,0.059
0.0741,3,1,0.0006321944242599174,0,324.34246826171875,10,0.0741
0.0798,10,1,0.0006192520914593588,0,265.9215159416199,10,0.0798
0.08,11,1,0.0006162935103932675,0,261.41335439682007,10,0.08
0.08,21,1,0.0005724957432672861,10,228.28868436813354,10,0.0789
0.0481,1,1,0.00030297752390575955,0,381.86932373046875,11,0.0481
0.0636,3,1,0.00030242868335755325,0,349.5024971961975,11,0.0636
0.0784,10,1,0.00029623734012792835,0,295.7703399658203,11,0.0784
0.0803,23,1,0.00026830769477481767,0,257.67800092697144,11,0.0803
0.0803,33,1,0.00023486079013112086,10,241.40077209472656,11,0.0796
0.0719,1,1,0.002798212988863459,0,348.51050901412964,12,0.0719
0.0793,3,1,0.0027931440559241178,0,280.314031124115,12,0.0793
0.0799,4,1,0.0027887143223678636,0,268.02647638320923,12,0.0799
0.0799,10,1,0.0027359625963217318,6,223.6811819076538,12,0.0769
0.0799,14,1,0.0026765848853867367,10,199.07788181304932,12,0.076
0.0581,1,1,0.0009385922773212416,0,365.9857397079468,13,0.0581
0.0772,3,1,0.0009368920274367404,0,310.1878151893616,13,0.0772
0.08,9,1,0.0009216922802065087,0,256.66483068466187,13,0.08
0.08,10,1,0.0009177119019057832,1,251.7010612487793,13,0.0798
0.08,19,1,0.000864314983462652,10,214.41289806365967,13,0.0777
0.0489,1,1,0.0004380887519715675,0,376.37663316726685,14,0.0489
0.069,3,1,0.0004372951588769527,0,338.06388807296753,14,0.069
0.0794,10,1,0.00042834281880390604,0,280.5347318649292,14,0.0794
0.0802,16,1,0.00041331306446429247,0,258.59190607070923,14,0.0802
0.0802,26,1,0.00037479502920936407,10,234.81346082687378,14,0.0791
0.0726,1,1,0.0029421819016868275,0,347.2998580932617,15,0.0726
0.0794,3,1,0.0029368521705997555,0,279.2750668525696,15,0.0794
0.0794,10,1,0.002876728707438179,7,223.8232045173645,15,0.0776
0.0794,13,1,0.0028317525718057923,10,205.35911512374878,15,0.0768
0.042,1,1,0.0001913912570313045,0,388.11073780059814,16,0.042
0.0623,3,1,0.00019104455381359773,0,357.23554611206055,16,0.0623
0.0751,10,1,0.00018713347503734255,0,313.97385835647583,16,0.0751
0.0802,27,1,0.0001617024045780803,0,271.1106104850769,16,0.0802
0.0802,37,1,0.00013857097110655668,10,258.2074737548828,16,0.0799
0.0467,1,1,0.0002848157352962309,0,382.77215337753296,17,0.0467
0.0636,3,1,0.00028429979463408993,0,350.8596239089966,17,0.0636
0.0781,10,1,0.00027847958740655497,0,298.2803678512573,17,0.0781
0.0803,23,1,0.0002522241662939199,0,260.3690185546875,17,0.0803
0.0803,33,1,0.0002207822143739467,10,244.39400434494019,17,0.0797
0.0573,1,1,0.005919907877390671,0,351.727162361145,18,0.0573
0.0784,3,1,0.00590918402750612,0,283.0624289512634,18,0.0784
0.0798,4,1,0.005899812469773105,0,271.8230571746826,18,0.0798
0.0798,10,1,0.005788210758320363,6,239.68775987625122,18,0.0785
0.0798,14,1,0.005662591093161038,10,221.71276330947876,18,0.0771
0.0584,1,1,0.0009309417939304893,0,366.09433603286743,19,0.0584
0.0771,3,1,0.0009292554028149293,0,310.4721260070801,19,0.0771
0.08,9,1,0.0009141795490116289,0,256.93778562545776,19,0.08
0.08,10,1,0.0009102316148496571,1,251.97855234146118,19,0.0799
0.08,19,1,0.0008572699356978958,10,214.8302822113037,19,0.0778
0.0272,1,1,0.005766042481451078,0,360.858952999115,20,0.0272
0.0783,3,1,0.005755597357087711,0,288.94764375686646,20,0.0783
0.0798,4,1,0.005746469377206078,0,277.2198462486267,20,0.0798
0.0798,10,1,0.005637768326012899,6,245.04789972305298,20,0.0785
0.0798,14,1,0.005515413664282319,10,225.99898433685303,20,0.0781
