avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
5.381723508834839,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2025,ok,19758.358978158,0.18022751808166504,0.3269,0.1678,1
4.366823037465413,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2054,ok,19784.84594200422,0.17998623847961426,0.3289,0.1689,2
4.325819668562516,True,23,1.0,1.0,0.0,0.1658475548028946,0.0,2.3106928074914306,0.684747040271759,0.5002724528312683,0.0,0.06453872896882736,1.2243858621543218,3.98340841650098,0.28219381137669075,10.461123912593207,15.571694352467823,10.461123912593207,0.12107557092902081,0.8859670037133961,0.12319811441989868,0.8840884945305044,0.12385570670451554,0.8835099882903529,0.12332276368266276,0.8839783004193931,0.1278263777864799,0.8800061544981178,0.03924259774693466,0.9615174188902045,0.06966219472476903,0.9327687135603668,0.10636320748865127,0.8990980296269893,0.6468702077234072,0.31954943166625055,9.03742491714996,10.461123912593207,0.12303131369279229,0.2066,ok,20019.457348506174,0.17787694931030273,0.3317,0.1681,3
