best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1207,1,20.526948928833008,1,0.0007831795547442433,0,1528.9744110107422,1,0.1207
0.2267,3,19.272276401519775,1,0.0007817608333466009,0,850.3870892524719,1,0.2267
0.3134,10,18.96640419960022,1,0.0007657565655338022,0,285.03106248378754,1,0.3134
0.3134,20,19.080352783203125,1,0.0007147127182960517,10,88.03069606423378,1,0.295
0.1146,1,19.701969861984253,1,0.0007187684581508744,0,1541.5030164718628,2,0.1146
0.2194,3,17.322476863861084,1,0.0007174664167666836,0,883.8573803901672,2,0.2194
0.3135,10,18.469287872314453,1,0.0007027783891873687,0,313.20510947704315,2,0.3135
0.3135,20,18.912508726119995,1,0.0006559325450192994,10,94.44377198815346,2,0.2977
0.075,1,19.28136944770813,1,0.0004592003938174492,0,1593.2837648391724,3,0.075
0.184,3,19.091829538345337,1,0.00045836855720914115,0,1083.5409598350525,3,0.184
0.2985,10,19.252893686294556,1,0.0004489848009071817,0,469.27443170547485,3,0.2985
0.3132,16,19.107786893844604,1,0.00043323075773517625,0,257.43172800540924,3,0.3132
0.3132,26,19.01072406768799,1,0.0003928565256223064,10,105.27179616689682,3,0.3028
