avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
48.74814798037211,True,15,1.0,1.0,0.0,0.10144630819559097,0.0,1.2796051963065505,0.5958652496337891,0.47922611236572266,0.0,0.10144629427819667,1.2796051963065505,3.9592535120311783,0.7332579327678291,7.065403119787806,3.9592535120311783,7.065403119787806,0.007853527790179863,0.9921772305859385,0.0036926495754957375,0.9963141598707365,0.004752962875578295,0.9952600695215064,0.004537465750861822,0.9954728129944966,0.0029282083857757593,0.9970760746348539,0.0020883107644880674,0.9979138682393601,0.0,1.0,0.0020883107644880674,0.9979138682393601,0.0,0.0,8.875729417624166,7.065403119787806,0.7332579327678291,0.3745,ok,10181.51799516081,2.060596466064453,0.5618,0.3738,1
