best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0486,1,1,0.0006896413330615623,0,373.6746439933777,1,0.0486
0.0699,3,1,0.0006883920551533404,0,329.33139848709106,1,0.0699
0.0807,10,1,0.0006742992401376355,0,273.01035499572754,1,0.0807
0.0813,13,1,0.0006637569272657856,0,262.015127658844,1,0.0813
0.0813,23,1,0.0006107254224994429,10,238.57697820663452,1,0.0797
0.0666,1,1,0.0026836151697704207,0,352.6524691581726,2,0.0666
0.079,3,1,0.0026787538295562543,0,285.5531153678894,2,0.079
0.0804,5,1,0.0026690507240291843,0,265.3481431007385,2,0.0804
0.0804,10,1,0.0026239141754522597,5,239.5330514907837,2,0.0787
0.0804,15,1,0.0025499475811612505,10,220.2651948928833,2,0.078
0.0688,1,1,0.0029321551326064008,0,350.9056725502014,3,0.0688
0.079,3,1,0.002926843564904414,0,283.6908197402954,3,0.079
0.08,5,1,0.002916241817308892,0,264.2952814102173,3,0.08
0.08,10,1,0.002866924998687208,5,238.7444553375244,3,0.0787
0.08,15,1,0.0027861080724994078,10,219.5145239830017,3,0.0781
0.0538,1,1,0.001449325028945326,0,363.58368587493896,4,0.0538
0.0779,3,1,0.001446699592136809,0,303.5010437965393,4,0.0779
0.0812,7,1,0.0014336252240626714,0,264.5788140296936,4,0.0812
0.0812,10,1,0.0014170826469924636,3,250.87974548339844,4,0.0802
0.0812,17,1,0.0013570097803790669,10,227.3154993057251,4,0.0791
0.0271,1,1,0.0003057678767994879,0,385.54059886932373,5,0.0271
0.0634,3,1,0.0003052139815568206,0,354.31783533096313,5,0.0634
0.0771,10,1,0.0002989656174885733,0,305.2077922821045,5,0.0771
0.081,25,1,0.0002647521325736433,0,265.97458362579346,5,0.081
0.081,35,1,0.00022932587475829296,10,253.58559894561768,5,0.0805
0.0598,1,1,0.0008389747002382401,0,371.0276389122009,6,0.0598
0.0734,3,1,0.0008374549065305285,0,322.1906957626343,6,0.0734
0.081,10,1,0.0008203104653746814,1,266.2249069213867,6,0.081
0.0813,12,1,0.0008121148182978115,0,258.76804780960083,6,0.0813
0.0813,22,1,0.000750817545462189,10,233.25004816055298,6,0.0792
0.0702,1,1,0.005758067067769475,0,346.30084562301636,7,0.0702
0.079,3,1,0.005747636390782801,0,278.9325213432312,7,0.079
0.0801,5,1,0.005726817037464234,0,263.395902633667,7,0.0801
0.0801,10,1,0.005629970337221516,5,241.18029594421387,7,0.079
0.0801,15,1,0.005471264791247665,10,222.73446035385132,7,0.0778
0.0401,1,1,0.0006024374640430503,0,375.5894079208374,8,0.0401
0.0668,3,1,0.0006013461550120602,0,334.4064726829529,8,0.0668
0.0804,10,1,0.0005890353503484261,0,278.10849046707153,8,0.0804
0.0811,12,1,0.0005831503518618457,0,270.03265047073364,8,0.0811
0.0811,22,1,0.0005391349916973959,10,245.46192693710327,8,0.0798
0.0733,1,1,0.005033272574839285,0,342.9835567474365,9,0.0733
0.0792,3,1,0.005024154855334435,0,277.36229848861694,9,0.0792
0.0802,5,1,0.005005956130163138,0,261.6059784889221,9,0.0802
0.0802,10,1,0.004921299971324026,5,238.75752305984497,9,0.0793
0.0802,15,1,0.004782571425333936,10,219.6470251083374,9,0.078
0.0658,1,1,0.002588310452343673,0,353.2863621711731,10,0.0658
0.0788,3,1,0.002583621755607098,0,286.3373727798462,10,0.0788
0.0803,5,1,0.00257426324186086,0,265.8226442337036,10,0.0803
0.0803,10,1,0.002530729652626318,5,240.0073118209839,10,0.0789
0.0803,15,1,0.002459389875118628,10,220.83129787445068,10,0.078
