best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0038,1,2.38116192817688,1,0.0004425591514149925,0,48.80968379974365,1,0.0038
0.0145,3,1.3072631359100342,1,0.0004403044440826679,0,46.606459617614746,1,0.0145
0.0379,10,1.2311327457427979,1,0.0004152522651739401,0,40.47380304336548,1,0.0379
0.0578,26,1.4356236457824707,1,0.00028048697343271403,0,31.688778400421143,1,0.0578
0.0578,34,1.145249366760254,1,0.0001962687145958302,8,29.622180938720703,1,0.0555
0.0095,1,1.3693063259124756,1,0.0007481280341943694,0,48.57594871520996,2,0.0095
0.016,3,1.276939868927002,1,0.0007443165442300959,0,45.2012152671814,2,0.016
0.0517,10,1.407958745956421,1,0.0007019668666799928,0,36.27227449417114,2,0.0517
0.0798,47,1.2945442199707031,1,0.00014132156598719602,0,21.197940826416016,2,0.0798
0.0798,55,1.284895420074463,1,8.247272434613833e-05,8,20.551897287368774,2,0.0769
0.0054,1,1.6924948692321777,1,0.0005271969151039588,0,48.74545955657959,3,0.0054
0.0147,3,1.4504265785217285,1,0.0005245110035229571,0,46.191911697387695,3,0.0147
0.0405,10,1.2142572402954102,1,0.0004946676901600186,0,39.17721748352051,3,0.0405
0.06,47,1.235090970993042,1,9.95876243380468e-05,0,25.86116075515747,3,0.06
0.06,55,1.0394535064697266,1,5.8117546553812224e-05,8,25.320039749145508,3,0.0594
0.0106,1,1.4026238918304443,1,0.000891204689534647,0,48.46803855895996,4,0.0106
0.014,3,1.2201409339904785,1,0.0008866642665388256,0,44.633023262023926,4,0.014
0.053,10,1.1997458934783936,1,0.0008362153734244603,0,34.72976016998291,4,0.053
0.0587,13,1.2910237312316895,1,0.000799408276695164,0,31.7608323097229,4,0.0587
0.0587,21,1.1676461696624756,1,0.0006659659742909204,8,26.34933042526245,4,0.0534
0.0074,1,1.4872944355010986,1,0.0006280213305692497,0,48.668076515197754,5,0.0074
0.015,3,1.3906800746917725,1,0.0006248217485600124,0,45.72370719909668,5,0.015
0.0459,10,1.392512559890747,1,0.0005892710144228601,0,37.76288890838623,5,0.0459
0.0754,41,1.3258616924285889,1,0.0001830880636191454,0,24.322304248809814,5,0.0754
0.0754,49,1.229736089706421,1,0.00010199332857713994,8,23.3942608833313,5,0.0754
