best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0382,1,1,0.00024400563763629068,0,385.63758182525635,1,0.0382
0.0672,3,1,0.00024356362403013488,0,353.877995967865,1,0.0672
0.0772,10,1,0.0002385773708153926,0,306.3572430610657,1,0.0772
0.081,25,1,0.00021127468850026628,0,267.8969578742981,1,0.081
0.081,35,1,0.00018300420201953382,10,255.20643520355225,1,0.0808
0.045,1,1,0.0003162411289567647,0,381.89141941070557,2,0.045
0.0661,3,1,0.0003156682615296878,0,349.2787013053894,2,0.0661
0.0785,10,1,0.0003092058766390369,0,296.2988419532776,2,0.0785
0.0811,20,1,0.00028859481270232024,0,266.4200792312622,2,0.0811
0.0811,30,1,0.00025653777445355325,10,250.40606689453125,2,0.0808
0.0726,1,1,0.0027009259228295015,0,348.68476819992065,3,0.0726
0.0792,3,1,0.0026960332243710786,0,282.53258323669434,3,0.0792
0.0798,4,1,0.002691757501886432,0,271.1680145263672,3,0.0798
0.0798,10,1,0.0026408398251695255,6,235.5924859046936,3,0.0781
0.0798,14,1,0.002583526532957361,10,217.73805618286133,3,0.0767
0.0588,1,1,0.0005128846723661683,0,374.58843755722046,4,0.0588
0.072,3,1,0.0005119555872607146,0,333.685423374176,4,0.072
0.0804,10,1,0.0005014747931645151,0,277.35592699050903,4,0.0804
0.081,12,1,0.0004964646042223985,0,269.40790367126465,4,0.081
0.081,22,1,0.00045899216114835776,10,244.17366409301758,4,0.0803
0.0507,1,1,0.00038675244466199134,0,378.8426399230957,5,0.0507
0.0688,3,1,0.0003860518467397031,0,343.7448434829712,5,0.0688
0.0794,10,1,0.0003781485636877771,0,288.3474621772766,5,0.0794
0.0811,19,1,0.0003561460507284361,0,260.6949381828308,5,0.0811
0.0811,29,1,0.00031818539350622355,10,243.49071407318115,5,0.0804
0.0395,1,1,0.0002689145132073469,0,384.2704601287842,6,0.0395
0.0668,3,1,0.00026842737743916603,0,352.4025492668152,6,0.0668
0.0778,10,1,0.00026293211155531106,0,302.57963371276855,6,0.0778
0.0811,31,1,0.0002149824027503583,0,255.6703324317932,6,0.0811
0.0811,41,1,0.0001801902095750419,10,245.51756715774536,6,0.0807
0.0626,1,1,0.0009207494691340245,0,366.54966592788696,7,0.0626
0.0771,3,1,0.000919081541305961,0,311.84133672714233,7,0.0771
0.0807,7,1,0.0009107754559054451,0,272.36779594421387,7,0.0807
0.0807,10,1,0.0009002660334147656,3,257.5744104385376,7,0.0807
0.0807,17,1,0.0008621020198643376,10,233.971688747406,7,0.0795
0.0686,1,1,0.0019476076516215081,0,354.57908630371094,8,0.0686
0.0791,3,1,0.0019440795811645746,0,289.1592354774475,8,0.0791
0.0802,4,1,0.0019409964052222355,0,276.2238345146179,8,0.0802
0.0802,10,1,0.0019042802346903355,6,239.43686866760254,8,0.0787
