best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0142,1,12.366132020950317,1,0.0014845706041400105,0,686.2530479431152,1,0.0142
0.0169,3,10.603385925292969,1,0.0014818813203485149,0,579.6823253631592,1,0.0169
0.0186,10,10.271796226501465,1,0.0014515441321625645,0,514.2396941184998,1,0.0186
0.019,15,10.611220836639404,1,0.001410625958495296,0,495.84320640563965,1,0.019
0.019,25,9.677537441253662,1,0.001285430103110387,10,469.38395404815674,1,0.0182
0.0115,1,10.914836406707764,1,0.0007907783465084729,0,705.587634563446,2,0.0115
0.0164,3,9.934116125106812,1,0.0007893458599807184,0,614.0877718925476,2,0.0164
0.0187,10,15.15704870223999,1,0.0007731863109202011,0,531.1026830673218,2,0.0187
0.0194,15,9.93006157875061,1,0.0007513906444665378,0,511.8690400123596,2,0.0194
0.0194,25,11.142120122909546,1,0.0006847032324735307,10,487.7568573951721,2,0.0186
0.0139,1,10.95866584777832,1,0.0015622509819524647,0,684.52490234375,3,0.0139
0.0172,3,10.77601146697998,1,0.0015594209809863292,0,577.4643478393555,3,0.0172
0.0187,10,9.83291220664978,1,0.0015274963949134205,0,513.3036890029907,3,0.0187
0.0191,23,9.945931673049927,1,0.001383482029372387,0,472.28889560699463,3,0.0191
0.0191,33,10.596973657608032,1,0.0012110188745175774,10,452.38463735580444,3,0.0172
0.0117,1,10.433253049850464,1,0.0008270609066721729,0,704.3967771530151,6,0.0117
0.0169,3,10.120873212814331,1,0.0008255626946742453,0,611.394124507904,6,0.0169
0.0189,10,10.457367658615112,1,0.0008086617117927398,0,529.5173215866089,6,0.0189
0.0192,14,10.16731882095337,1,0.0007911115883255617,0,513.4496192932129,6,0.0192
0.0192,24,9.466901779174805,1,0.0007244050753185794,10,487.84441089630127,6,0.0187
