best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0263,1,1,0.0029359500463225505,0,209.75698471069336,1,0.0263
0.1013,3,1,0.0029306316041749036,0,142.85145807266235,1,0.1013
0.1088,7,1,0.0029041463846511397,0,79.41191172599792,1,0.1088
0.1088,10,1,0.002870635488926863,3,58.63331198692322,1,0.1033
0.1088,17,1,0.002748943713794355,10,32.56862449645996,1,0.0949
0.0319,1,1,0.0034263778912789543,0,208.29587268829346,2,0.0319
0.1055,3,1,0.003420171044328827,0,136.27588510513306,2,0.1055
0.1058,7,1,0.0033892616728510793,0,73.79643774032593,2,0.1058
0.1058,10,1,0.0033501530400695248,3,53.791351556777954,2,0.0984
0.1058,17,1,0.0032081335910714793,10,29.65835201740265,2,0.09
0.0249,1,1,0.00282044043935505,0,210.04458332061768,3,0.0249
0.1002,3,1,0.002815331241626573,0,144.3435959815979,3,0.1002
0.1091,7,1,0.0027898880348242007,0,80.89810347557068,3,0.1091
0.1091,10,1,0.002757695564254701,3,59.91315674781799,3,0.1037
0.1091,17,1,0.0026407915303626613,10,33.50412392616272,3,0.0962
0.0168,1,1,0.0023951400536097096,0,211.47945976257324,4,0.0168
0.0941,3,1,0.002390801282987031,0,152.32035493850708,4,0.0941
0.1082,10,1,0.0023418566155286873,3,66.0507161617279,4,0.1066
0.1096,11,1,0.0023306680014928824,0,60.738781213760376,4,0.1096
0.1096,21,1,0.002165035794344986,10,29.67655622959137,4,0.0976
0.0374,1,1,0.0039316734668704825,0,207.1958303451538,5,0.0374
0.1064,3,1,0.003924551282382643,0,132.2926526069641,5,0.1064
0.1064,10,1,0.003844207567157827,7,50.54572820663452,5,0.094
0.1064,13,1,0.003784105409977524,10,38.08710825443268,5,0.0917
0.0139,1,1,0.0022387867562936544,0,211.98987579345703,6,0.0139
0.0916,3,1,0.0022347312179989277,0,155.4030055999756,6,0.0916
0.1082,10,1,0.0021889816288958625,3,68.69190192222595,6,0.1072
0.1108,11,1,0.0021785234008323763,0,63.31577134132385,6,0.1108
