best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1721,1,1,0.0014982366103057296,0,1459.994704246521,1,0.1721
0.2657,3,1,0.0014939759140493495,0,746.5645966529846,1,0.2657
0.2886,7,1,0.0014728069499277013,0,535.909829378128,1,0.2886
0.2886,10,1,0.001446139979345498,3,480.01686930656433,1,0.2809
0.2886,15,1,0.001382295651951263,8,403.3153066635132,1,0.2721
0.1111,1,1,0.0004824944880783403,0,1615.732427597046,2,0.1111
0.1942,3,1,0.00048112236671584075,0,1235.551299571991,2,0.1942
0.2604,10,1,0.0004657172066310302,0,611.4471209049225,2,0.2604
0.2901,22,1,0.00040471181918811706,0,463.3573136329651,2,0.2901
0.2901,30,1,0.0003455835818403885,8,415.62239933013916,2,0.283
0.2031,1,1,0.001973595935515625,0,1397.2095890045166,3,0.2031
0.2756,3,1,0.0019679834089252205,0,690.6257629394531,3,0.2756
0.2874,5,1,0.0019567938399445853,0,578.2825577259064,3,0.2874
0.2874,10,1,0.0019049701267415428,5,465.6487543582916,3,0.2731
0.2874,13,1,0.0018581979900839055,8,416.4028351306915,3,0.267
0.1497,1,1,0.0008849003046697527,0,1551.6135988235474,4,0.1497
0.2259,3,1,0.0008823838186958808,0,943.3847794532776,4,0.2259
0.2902,10,1,0.0008541305822561687,0,516.2967798709869,4,0.2902
0.2908,11,1,0.0008477070555167569,0,502.1588158607483,4,0.2908
0.2908,19,1,0.0007768166180621973,8,411.51777243614197,4,0.2785
0.1718,1,1,0.001493166965877294,0,1460.7051401138306,5,0.1718
0.2653,3,1,0.0014889206867129067,0,747.472177028656,5,0.2653
0.2887,7,1,0.0014678233528800104,0,536.0358600616455,5,0.2887
0.2887,10,1,0.0014412466164156399,3,480.2152934074402,5,0.2812
0.2887,15,1,0.001377618321680355,8,403.5540928840637,5,0.2721
0.1057,1,1,0.0003612831396151347,0,1640.242844581604,6,0.1057
0.1683,3,1,0.00036025571997402926,0,1357.071967124939,6,0.1683
0.2388,10,1,0.0003487206149329734,0,701.0105085372925,6,0.2388
0.2903,31,1,0.00025270943789084034,0,451.743221282959,6,0.2903
0.2903,39,1,0.00020200999076671418,8,420.3716688156128,6,0.2867
0.1518,1,1,0.000907825120050034,0,1548.103398323059,7,0.1518
0.2274,3,1,0.0009052434403181153,0,931.822066783905,7,0.2274
0.2906,10,1,0.0008762582567586455,0,514.1707270145416,7,0.2906
0.2908,11,1,0.0008696683178665718,0,500.1195156574249,7,0.2908
0.2908,19,1,0.0007969413456269104,8,408.3506655693054,7,0.2778
0.1798,1,1,0.0015983777399909416,0,1446.0931248664856,8,0.1798
0.2687,3,1,0.0015938322616558002,0,730.2314281463623,8,0.2687
0.2877,7,1,0.0015712483781770718,0,533.6861844062805,8,0.2877
0.2877,10,1,0.0015427990051752407,3,476.29277992248535,8,0.2789
0.2877,15,1,0.0014746873657788334,8,398.9598603248596,8,0.2685
0.1772,1,1,0.001565229477896093,0,1450.6544332504272,9,0.1772
0.2682,3,1,0.001560778266831716,0,735.3085532188416,9,0.2682
0.2879,7,1,0.0015386627435346532,0,534.3575718402863,9,0.2879
0.2879,10,1,0.0015108033732894321,3,477.4908082485199,9,0.2796
0.2879,15,1,0.001444104280137841,8,400.3492388725281,9,0.2699
0.1929,1,1,0.0017833567159192508,0,1421.3047165870667,10,0.1929
0.2734,3,1,0.0017782851930162318,0,707.0672383308411,10,0.2734
0.287,5,1,0.0017681742110108678,0,580.955399274826,10,0.287
0.287,10,1,0.0017213458986286916,5,470.62891149520874,10,0.2754
0.287,13,1,0.001679082230303646,8,420.8539340496063,10,0.2685
