early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,16,0.1726,ok,0.2253,0.1723,1
False,16,0.1709,ok,0.2237,0.1718,2
True,15,0.1759,ok,0.2245,0.1714,3
