best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0024,1,1,0.0076887492528390725,0,16.536903381347656,1,0.0024
0.0056,3,1,0.007674821165697329,0,14.750101566314697,1,0.0056
0.0171,10,1,0.007517701637432732,0,7.201808214187622,1,0.0171
0.0324,26,1,0.006577902280833548,0,0.6015132069587708,1,0.0324
0.0324,36,1,0.005667405915341912,10,0.20653538405895233,1,0.0265
0.0618,1,1,0.0003706886249189485,0,16.555152893066406,2,0.0618
0.0618,3,1,0.00037001712643453406,2,16.27879238128662,2,0.0456
0.0618,10,1,0.00036244210740802446,9,15.49931001663208,2,0.0457
0.0618,11,1,0.000360710479253157,10,15.400326251983643,2,0.0543
0.0636,1,1,0.00023744181274669443,0,16.557741165161133,3,0.0636
0.0636,3,1,0.00023701168943921259,2,16.37555694580078,3,0.0533
0.0636,10,1,0.00023215956793254806,9,15.86211633682251,3,0.0352
0.0636,11,1,0.00023105038653216154,10,15.799591064453125,3,0.0392
0.0005,1,1,0.003729380061628393,0,16.528244972229004,4,0.0005
0.0632,3,1,0.0037226243294832895,0,14.691041946411133,4,0.0632
0.0723,6,1,0.003699890653535049,0,12.284148216247559,4,0.0723
0.0723,10,1,0.003646414478344487,4,9.242518901824951,4,0.0544
0.0723,16,1,0.0035184685634743296,10,5.34037971496582,4,0.0354
0.0338,1,1,0.001112153071462753,0,16.54307270050049,5,0.0338
0.048,3,1,0.0011101384180536083,0,15.794366359710693,5,0.048
0.0829,10,1,0.0010874115791101057,3,13.738646507263184,5,0.0794
0.0871,22,1,0.0009952910845306543,0,10.65929889678955,5,0.0871
0.0871,32,1,0.0008757425343870847,10,8.431199073791504,5,0.0763
0.0426,1,1,0.0008309418844870385,0,16.54715919494629,6,0.0426
0.0426,3,1,0.0008294366421392552,2,15.966077327728271,6,0.0366
0.0841,9,1,0.0008159802064617085,0,14.560625076293945,6,0.0841
0.0841,10,1,0.0008124563515077601,1,14.35954761505127,6,0.0811
0.0841,19,1,0.0007651837102246162,10,12.510508060455322,6,0.0824
0.0621,1,1,0.00025902702383339034,0,16.55732250213623,7,0.0621
0.0621,3,1,0.0002585577991465941,2,16.35958480834961,7,0.0481
0.0621,10,1,0.00025326458402744365,9,15.802361965179443,7,0.0405
0.0621,11,1,0.0002520545698614047,10,15.733683109283447,7,0.04
0.0012,1,1,0.006308859390024319,0,16.531959533691406,8,0.0012
