best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0067,1,2.666823387145996,1,0.002071582479321201,0,79.50858068466187,1,0.0067
0.0195,3,1.7478044033050537,1,0.002067829829788165,0,69.9501256942749,1,0.0195
0.0558,10,1.6907379627227783,1,0.002025497058721146,0,49.42316150665283,1,0.0558
0.0896,18,1.6769075393676758,1,0.0019240330003837932,0,36.81669330596924,1,0.0896
0.0896,28,1.4154853820800781,1,0.0017275705908239994,10,26.41459345817566,1,0.0877
0.0066,1,1.9081780910491943,1,0.001983753174553114,0,79.58965873718262,2,0.0066
0.0191,3,1.6481852531433105,1,0.0019801596268674893,0,70.27863931655884,2,0.0191
0.0552,10,1.5102794170379639,1,0.0019396216469269821,2,50.015178203582764,2,0.0546
0.0911,25,1.8239905834197998,1,0.0017176522562148734,0,29.912867307662964,2,0.0911
0.0911,35,1.3940937519073486,1,0.0014878146678477227,10,22.27796959877014,2,0.0882
0.0055,1,1.6414034366607666,1,0.0016736017510082324,0,79.89352416992188,3,0.0055
0.0161,3,1.529860258102417,1,0.0016705700393133804,0,71.47603368759155,3,0.0161
0.0633,10,1.3857245445251465,1,0.0016363700011831058,2,52.26606750488281,3,0.0569
0.0904,24,1.6789848804473877,1,0.0014658722141403036,0,34.34019231796265,3,0.0904
0.0904,34,1.4717369079589844,1,0.0012764473137202236,10,26.44430112838745,3,0.0854
0.0055,1,1.8405320644378662,1,0.0017880030509521624,0,79.7782850265503,4,0.0055
0.0165,3,1.5808436870574951,1,0.0017847641025244751,0,71.03045749664307,4,0.0165
0.0582,10,1.4503986835479736,1,0.0017482262747630184,2,51.40483856201172,4,0.0562
0.0909,24,1.828756332397461,1,0.00156607388203908,0,32.96722936630249,4,0.0909
0.0909,34,1.4592807292938232,1,0.0013637005876317497,10,25.007347583770752,4,0.0875
0.0044,1,1.628629446029663,1,0.0015591475658178102,0,80.01243877410889,5,0.0044
0.0144,3,1.5591721534729004,1,0.0015563231866568524,1,71.93348979949951,5,0.0144
0.063,10,1.407294750213623,1,0.0015244620188673407,2,53.17750263214111,5,0.054
0.0908,24,1.564584732055664,1,0.0013656242251777948,0,35.8076913356781,5,0.0908
0.0908,34,1.539365530014038,1,0.001189153704507435,10,28.010945081710815,5,0.0854
