best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0103,1,11.340519428253174,1,0.0003264771139135478,0,481.38155794143677,1,0.0103
0.0146,3,10.436537504196167,1,0.00032588570410906054,0,430.8010392189026,1,0.0146
0.0193,7,10.548437595367432,1,0.00032294055249031426,0,384.6376371383667,1,0.0193
0.0193,10,9.715558528900146,1,0.0003192141469493128,3,366.6417899131775,1,0.019
0.0193,17,10.427123308181763,1,0.0003056820435737662,10,339.8456826210022,1,0.0184
0.0104,1,10.734966278076172,1,0.0003824446192701301,0,477.9824194908142,2,0.0104
0.0157,3,10.521071434020996,1,0.00038175182492752375,0,424.2601408958435,2,0.0157
0.0194,6,10.252107858657837,1,0.00037942050661215766,0,385.89162015914917,2,0.0194
0.0194,10,9.403719663619995,1,0.0003739365722523415,4,359.9163122177124,2,0.0192
0.0194,16,10.081180334091187,1,0.00036081583210489725,10,335.66514825820923,2,0.0178
0.011,1,10.927555561065674,1,0.0004197562891745938,0,476.03522872924805,3,0.011
0.0161,3,10.431615114212036,1,0.0004189959051405118,0,420.3640880584717,3,0.0161
0.0194,7,10.530406713485718,1,0.00041520928163198356,0,373.6064805984497,3,0.0194
0.0194,10,9.913841009140015,1,0.00041041818879518333,3,356.06982040405273,3,0.0189
0.0194,17,10.366190433502197,1,0.0003930197701754005,10,327.3449110984802,3,0.0182
0.011,1,9.804804801940918,1,0.00044774004185288495,0,474.7090005874634,4,0.011
0.0166,3,10.643061637878418,1,0.0004469289655497434,0,417.6394443511963,4,0.0166
0.0193,6,10.525966882705688,1,0.0004441996172794331,0,379.00193881988525,4,0.0193
0.0193,10,10.427134037017822,1,0.00043777940144669767,4,353.41176986694336,4,0.0188
0.0193,16,10.339643716812134,1,0.0004224185349401458,10,327.9101490974426,4,0.0177
0.011,1,10.929657936096191,1,0.00048505171175734866,0,473.0925326347351,5,0.011
0.0173,3,10.60017204284668,1,0.00048417304576273146,0,414.251296043396,5,0.0173
0.0195,5,10.637967348098755,1,0.00048241925185133757,0,385.0029983520508,5,0.0195
0.0195,10,10.208518028259277,1,0.0004742610179895395,5,350.13128423690796,5,0.0189
0.0195,15,10.090534448623657,1,0.0004608918793820899,10,327.71657037734985,5,0.0178
0.0109,1,10.513315916061401,1,0.00046639587730500353,0,473.8809299468994,6,0.0109
0.017,3,10.437540292739868,1,0.0004655510061552186,0,415.9108462333679,6,0.017
0.0193,6,10.761943578720093,1,0.00046270793503802663,0,377.2796173095703,6,0.0193
0.0193,10,10.121381282806396,1,0.0004560202102068846,4,351.7347855567932,6,0.0188
0.0193,16,9.838730573654175,1,0.00044001930758303065,10,325.85153913497925,6,0.0175
0.0109,1,10.226628541946411,1,0.0005130354644356399,0,471.9771499633789,7,0.0109
0.0177,3,9.87854528427124,1,0.0005121061061719631,0,411.87459325790405,7,0.0177
0.0193,5,9.605539798736572,1,0.0005102511318423261,0,382.60853481292725,7,0.0193
0.0193,10,10.312975645065308,1,0.0005016222306410539,5,347.8501286506653,7,0.0188
0.0193,15,9.487614393234253,1,0.00048748179557336246,10,324.9415864944458,7,0.0172
0.0111,1,10.182340860366821,1,0.0005503471343401036,0,470.5994110107422,8,0.0111
0.0181,3,10.5110764503479,1,0.0005493501863849511,0,408.87306118011475,8,0.0181
0.0192,5,10.2586829662323,1,0.0005473603048321951,0,379.68935680389404,8,0.0192
0.0192,10,10.496615648269653,1,0.0005381038471838957,5,344.9847888946533,8,0.0185
0.0192,15,10.153007507324219,1,0.0005229350168450672,10,321.4039912223816,8,0.0171
0.0115,1,10.954208612442017,1,0.0006063146396966859,0,468.7215657234192,9,0.0115
0.0182,3,10.164836645126343,1,0.0006052163072034143,0,404.6740837097168,9,0.0182
0.0195,5,10.535560131072998,1,0.000603024064814172,0,375.78205394744873,9,0.0195
0.0195,10,10.178344964981079,1,0.0005928262724869244,5,340.99045991897583,9,0.0183
0.0195,15,10.000134229660034,1,0.0005761148492276124,10,316.3850746154785,9,0.0173
