best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0124,1,1,0.001560902359559308,0,212.865008354187,1,0.0124
0.0836,3,1,0.0015580748016082318,0,162.0492844581604,1,0.0836
0.1157,10,1,0.0015261777746229264,1,75.30051279067993,1,0.1153
0.1177,13,1,0.0015023167902996246,0,60.01449918746948,1,0.1177
0.1177,23,1,0.001382287730334079,10,30.272062182426453,1,0.099
0.0224,1,1,0.0020257446552965825,0,210.90035438537598,2,0.0224
0.0963,3,1,0.0020220750404921365,0,149.69527101516724,2,0.0963
0.1131,7,1,0.0020038007881894365,0,86.1936764717102,2,0.1131
0.1131,10,1,0.001980678964985161,3,63.98210620880127,2,0.1104
0.1131,17,1,0.0018967141634119845,10,34.98476767539978,2,0.0968
0.036,1,1,0.0029676745817603786,0,207.34642028808594,3,0.036
0.1098,3,1,0.002962298670955662,0,132.97016429901123,3,0.1098
0.1098,10,1,0.0029016542650847263,7,50.27845239639282,3,0.0977
0.1098,13,1,0.002856288431508795,10,36.346662759780884,3,0.0916
0.0382,1,1,0.003619406375361956,0,207.0562105178833,4,0.0382
0.1099,3,1,0.003612849859374806,0,129.7654104232788,4,0.1099
0.1099,10,1,0.0035388873196178024,7,46.91110706329346,4,0.093
0.1099,13,1,0.00348355868342652,10,34.12075626850128,4,0.091
0.0298,1,1,0.002480867207172172,0,209.2860460281372,5,0.0298
0.105,3,1,0.0024763731427265368,0,140.8423342704773,5,0.105
0.1089,4,1,0.0024724457859599297,0,117.98421335220337,5,0.1089
0.1089,10,1,0.002425676641584421,6,56.31790041923523,5,0.1049
0.1089,14,1,0.0023730329663238722,10,37.659135937690735,5,0.0977
0.0536,1,1,0.00435320412831176,0,203.70977306365967,6,0.0536
0.1093,3,1,0.004345318345533432,0,120.68849611282349,6,0.1093
0.1101,4,1,0.004338426970759191,0,97.72170400619507,6,0.1101
0.1101,10,1,0.00425636065468049,6,42.52840566635132,6,0.088
0.1101,14,1,0.004163986236649892,10,29.033706545829773,6,0.0891
0.0634,1,1,0.005094535354744632,0,200.85162734985352,7,0.0634
0.1112,3,1,0.005085306658368381,0,115.4014105796814,7,0.1112
0.1112,10,1,0.0049811998699503274,7,41.918044209480286,7,0.0853
0.1112,13,1,0.0049033214379717955,10,32.03060793876648,7,0.0842
0.0428,1,1,0.004589634876380237,0,205.6888256072998,8,0.0428
0.1096,3,1,0.004581320801827291,0,124.14362525939941,8,0.1096
0.1096,10,1,0.004487531650566138,7,44.27222752571106,8,0.0884
0.1096,13,1,0.004417371460747533,10,33.209638237953186,8,0.0865
0.0386,1,1,0.0034763540444681766,0,207.04151821136475,9,0.0386
0.1104,3,1,0.003470056666250383,0,130.3235845565796,9,0.1104
0.1112,5,1,0.0034574872671342583,0,89.94599962234497,9,0.1112
0.1112,10,1,0.003399017399708315,5,47.261441588401794,9,0.0944
0.1112,15,1,0.003303201102306373,10,28.435523748397827,9,0.0879
0.0257,1,1,0.0022481911666018756,0,210.0708293914795,10,0.0257
0.1,3,1,0.0022441185923183313,0,144.95210313796997,10,0.1
0.1123,7,1,0.0022238376489646054,0,81.56869697570801,10,0.1123
0.1123,10,1,0.00219817682416733,3,59.91195058822632,10,0.1076
0.1123,17,1,0.0021049918688430085,10,31.546765089035034,10,0.0937
0.0394,1,1,0.004088980885863404,0,206.2065191268921,11,0.0394
0.1103,3,1,0.004081573740666387,0,126.38242721557617,11,0.1103
0.1103,10,1,0.0039980154496176085,7,45.21220779418945,11,0.0898
0.1103,13,1,0.003935508587341217,10,33.36828327178955,11,0.0875
0.0133,1,1,0.0016306913545252463,0,212.5579252243042,12,0.0133
0.0872,3,1,0.0016277373745552622,0,160.00894498825073,12,0.0872
0.1158,10,1,0.0015944142100270972,1,73.30740904808044,12,0.1146
0.1165,11,1,0.0015867966278528065,0,67.5828046798706,12,0.1165
0.1165,21,1,0.001474028688533371,10,32.69012367725372,12,0.1007
0.0637,1,1,0.0051373930126091235,0,201.40225982666016,13,0.0637
0.1114,3,1,0.005128086680043448,0,115.86001205444336,13,0.1114
0.1114,10,1,0.005023104095736524,7,42.31756842136383,13,0.0854
0.1114,13,1,0.004944570513295713,10,32.477518796920776,13,0.0856
0.0224,1,1,0.0020280436824040124,0,210.88985538482666,14,0.0224
0.0964,3,1,0.0020243699029365188,0,149.63293361663818,14,0.0964
0.1133,7,1,0.0020060749110991983,0,86.13663506507874,14,0.1133
0.1133,10,1,0.0019829268468293565,3,63.93348002433777,14,0.1103
0.1133,17,1,0.0018988667532091877,10,34.942315101623535,14,0.0967
0.039,1,1,0.0039687770564800695,0,206.28450775146484,15,0.039
0.109,3,1,0.003961587659235987,0,126.93693923950195,15,0.109
0.109,10,1,0.003880485732460153,7,45.11514675617218,15,0.0913
0.109,13,1,0.0038198163853050316,10,33.20803654193878,15,0.09
0.0657,1,1,0.005102908752505762,0,201.31293964385986,16,0.0657
0.1121,3,1,0.00509366488780891,0,115.86509275436401,16,0.1121
0.1121,10,1,0.00498938698907591,7,42.30254602432251,16,0.0868
0.1121,13,1,0.004911380555809221,10,32.37436032295227,16,0.0846
0.0388,1,1,0.0034560008610545544,0,206.9404878616333,17,0.0388
0.1107,3,1,0.0034497403524111057,0,130.14379358291626,17,0.1107
