cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.315457820892334,1.3094017624416374,0.3027074337005615,3.6379717218940106,0.004829897339530044,0.9951817478587108,0.005198492053986686,0.994814996721944,0.9954313371834935,0.005849505193099256,0.994167569852657,0.0024419448211486765,0.9975610343006623,0.0015872692714319395,0.9984139897742018,0.0,1.0,0.0015872692714319395,0.9984139897742018,0.0,macro@1,0.4525778498793179
