best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0115,1,13.213189363479614,1,0.00046639587730500353,0,473.7150864601135,1,0.0115
0.0154,3,12.942257165908813,1,0.0004655510061552186,0,414.6210708618164,1,0.0154
0.018,4,12.203316688537598,1,0.0004648126744140613,0,397.1714267730713,1,0.018
0.018,10,12.513217449188232,1,0.0004560202102068846,6,348.54392433166504,1,0.0177
0.018,14,12.2444589138031,1,0.00044612335114215055,10,329.9546551704407,1,0.0171
0.0112,1,12.95028567314148,1,0.0005130354644356399,0,471.782368183136,2,0.0112
0.0158,3,13.079223871231079,1,0.0005121061061719631,0,410.2992649078369,2,0.0158
0.0185,4,13.094665050506592,1,0.0005112939412576397,0,392.8123745918274,2,0.0185
0.0185,10,12.839105606079102,1,0.0005016222306410539,6,344.53642082214355,2,0.0174
0.0185,14,13.228446245193481,1,0.0004907356856825755,10,325.06558418273926,2,0.0174
0.0116,1,13.446092128753662,1,0.0003264771139135478,0,481.4700622558594,3,0.0116
0.013,3,13.833625793457031,1,0.00032588570410906054,0,430.7361488342285,3,0.013
0.0177,10,12.89644479751587,1,0.0003192141469493128,0,363.80281829833984,3,0.0177
0.018,11,12.501872301101685,1,0.00031768904764933783,0,359.06024408340454,3,0.018
0.018,21,13.3511483669281,1,0.00029511202762110206,10,324.3529963493347,3,0.0171
0.0117,1,12.90943455696106,1,0.0004197562891745938,0,475.92075300216675,4,0.0117
0.0143,3,13.082460403442383,1,0.0004189959051405118,0,419.4256739616394,4,0.0143
0.0182,6,12.983406066894531,1,0.0004164371411374768,0,379.11458015441895,4,0.0182
0.0182,10,12.549511194229126,1,0.00041041818879518333,4,352.97398853302,4,0.0176
0.0182,16,12.735376358032227,1,0.00039601737644743467,10,327.3947825431824,4,0.0167
0.0115,1,13.227514266967773,1,0.0003824446192701301,0,477.9347553253174,5,0.0115
0.0142,3,12.95508623123169,1,0.00038175182492752375,0,423.6854066848755,5,0.0142
0.018,6,12.575955867767334,1,0.00037942050661215766,0,383.31893730163574,5,0.018
0.018,10,12.159074783325195,1,0.0003739365722523415,4,356.9411497116089,5,0.0176
0.018,16,12.454495429992676,1,0.00036081583210489725,10,332.2595114707947,5,0.017
0.0114,1,13.440094947814941,1,0.00048505171175734866,0,472.91326093673706,6,0.0114
0.0157,3,13.142219305038452,1,0.00048417304576273146,0,412.8434853553772,6,0.0157
0.0184,4,12.731449127197266,1,0.0004834051807529408,0,395.3760485649109,6,0.0184
0.0184,10,12.712674379348755,1,0.0004742610179895395,6,346.89632272720337,6,0.0176
0.0184,14,12.03271198272705,1,0.00046396828457579374,10,327.96678018569946,6,0.0171
0.0112,1,13.282116413116455,1,0.0006063146396966859,0,468.4950704574585,7,0.0112
0.0165,3,12.652124881744385,1,0.0006052163072034143,0,402.7831144332886,7,0.0165
0.0184,10,12.988021850585938,1,0.0005928262724869244,3,337.48051357269287,7,0.0177
0.0188,17,13.250122547149658,1,0.0005676952233786691,0,300.37432384490967,7,0.0188
0.0188,27,13.79685640335083,1,0.0005122623503842203,10,253.0879955291748,7,0.0164
0.0115,1,13.445408821105957,1,0.00044774004185288495,0,474.56041193008423,8,0.0115
0.0148,3,12.867574691772461,1,0.0004469289655497434,0,416.47595977783203,8,0.0148
0.0182,6,13.574008703231812,1,0.0004441996172794331,0,376.28868865966797,8,0.0182
0.0182,10,13.996282815933228,1,0.00043777940144669767,4,350.25668144226074,8,0.0177
0.0182,16,12.58645749092102,1,0.0004224185349401458,10,323.89292001724243,8,0.0171
0.0113,1,14.189000368118286,1,0.0005503471343401036,0,470.3897714614868,9,0.0113
0.0162,3,13.523662567138672,1,0.0005493501863849511,0,407.1231689453125,9,0.0162
0.0185,4,14.162642478942871,1,0.0005484789549317783,0,389.6356945037842,9,0.0185
0.0185,10,13.00098967552185,1,0.0005381038471838957,6,341.58222675323486,9,0.0176
0.0185,14,12.135627746582031,1,0.0005264255535061788,10,321.34101915359497,9,0.0176
