avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
12.697808379218692,True,21,1.0,1.0,0.0,0.11445258557796478,0.0,1.2215449178015307,0.054777905344963074,-0.04858412966132164,0.0,0.11445259682981901,1.2215449178015307,3.9482797775700025,0.29778359079500866,14.173824326201723,3.9482797775700025,14.173824326201723,0.021368715159592943,0.9788579782473164,0.026452698618811214,0.9738941092825475,0.02824453050211159,0.9721613477928257,0.03226487270226973,0.9682500850946606,0.03289183552777247,0.9676432185467781,0.01728369163519543,0.9828648145538085,0.0,1.0,0.01728369163519543,0.9828648145538085,0.5818550020251114,0.4038244750525943,8.75507693109197,14.173824326201723,0.29778359079500866,0.3027,ok,20127.555615092653,0.17086029052734375,0.3667,0.295,1
12.727362417039418,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3025,ok,20173.89160748202,0.17046785354614258,0.3671,0.2949,2
12.807547241449356,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2927,ok,19904.963549500866,0.17277097702026367,0.3787,0.2842,3
