best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0629,1,1,0.0013903512284707809,0,360.77217054367065,1,0.0629
0.0788,3,1,0.0013878326220718765,0,298.1887717247009,1,0.0788
0.0809,4,1,0.0013856316153878793,0,284.41030406951904,1,0.0809
0.0809,10,1,0.0013594208060591787,6,246.3791880607605,1,0.0799
0.0809,14,1,0.0013299177361817908,10,230.42234802246094,1,0.0784
0.0596,1,1,0.001092702496496487,0,364.3828902244568,2,0.0596
0.0779,3,1,0.0010907230775961262,0,305.8059525489807,2,0.0779
0.0807,6,1,0.001084062146274383,0,273.526957988739,2,0.0807
0.0807,10,1,0.0010683937109934008,4,252.61262893676758,2,0.0802
0.0807,16,1,0.0010309057590322636,10,231.2138867378235,2,0.0789
0.04,1,1,0.000273080149298992,0,384.0877466201782,3,0.04
0.0667,3,1,0.00027258546752552767,0,352.2634882926941,3,0.0667
0.0781,10,1,0.00026700507690211907,0,301.52067041397095,3,0.0781
0.0811,25,1,0.0002364491412479145,0,263.11194467544556,3,0.0811
0.0811,35,1,0.00020481008264378107,10,250.40906763076782,3,0.0806
0.0396,1,1,0.0002656342291156001,0,384.4834451675415,4,0.0396
0.0669,3,1,0.00026515303554701207,0,352.72653341293335,4,0.0669
0.078,10,1,0.0002597248022418146,0,302.56649351119995,4,0.078
0.0811,25,1,0.00023000201780198475,0,264.20266103744507,4,0.0811
0.0811,35,1,0.0001992256433059741,10,251.5208282470703,4,0.0807
0.0638,1,1,0.0014530304500151414,0,360.06648683547974,5,0.0638
0.0789,3,1,0.001450398300875937,0,296.8692030906677,5,0.0789
0.0809,4,1,0.0014480980693466333,0,283.1494002342224,5,0.0809
0.0809,10,1,0.0014207056354822551,6,245.32193756103516,5,0.0798
0.0809,14,1,0.0013898725207822237,10,229.13869857788086,5,0.0781
0.0184,1,1,0.0071954454001299075,0,365.72896242141724,6,0.0184
0.0331,3,1,0.007182410927647967,0,322.9236397743225,6,0.0331
0.0777,10,1,0.0070353720595896,0,278.1086540222168,6,0.0777
0.0813,20,1,0.006566407805368553,0,261.254771232605,6,0.0813
0.0813,30,1,0.005837012899747612,10,246.60593509674072,6,0.0802
0.0576,1,1,0.0005577214601278506,0,373.49090576171875,7,0.0576
0.0729,3,1,0.0005567111536603048,0,330.10391664505005,7,0.0729
0.081,10,1,0.0005453141201719292,0,273.9030227661133,7,0.081
0.0813,12,1,0.0005398659365102449,0,266.1814184188843,7,0.0813
0.0813,22,1,0.0004991176225288689,10,240.94876098632812,7,0.0799
0.0182,1,1,0.007344957453556895,0,365.1223783493042,8,0.0182
0.0265,3,1,0.007331652141587232,0,329.1115107536316,8,0.0265
0.0449,10,1,0.007181557995936654,1,302.06873893737793,8,0.0434
0.0493,18,1,0.0068218092536141825,0,292.7248520851135,8,0.0493
0.0493,28,1,0.006125236438462363,10,296.64973402023315,8,0.0389
0.0417,1,1,0.0002916097368788605,0,383.13425970077515,9,0.0417
0.0665,3,1,0.00029108148895542487,0,351.0725178718567,9,0.0665
0.0785,10,1,0.00028512244636096757,0,299.0161876678467,9,0.0785
0.0811,25,1,0.00025249316745115533,0,260.5363416671753,9,0.0811
0.0811,35,1,0.00021870727133849248,10,247.74884366989136,9,0.0804
0.064,1,1,0.0008626254582161985,0,367.58040952682495,10,0.064
0.0767,3,1,0.0008610628214130428,0,313.8516869544983,10,0.0767
0.0808,7,1,0.0008532810729952655,0,274.319185256958,10,0.0808
0.0808,10,1,0.0008434350772108354,3,259.39302682876587,10,0.0808
0.0808,17,1,0.0008076802375069689,10,236.65586185455322,10,0.0796
0.065,1,1,0.0007764053190204568,0,368.9685044288635,11,0.065
0.0759,3,1,0.000774998869078467,0,317.6598401069641,11,0.0759
0.081,10,1,0.0007591330327174264,0,262.6323494911194,11,0.081
0.081,20,1,0.0007085306973288333,10,232.45281267166138,11,0.0792
0.0672,1,1,0.004917348388901509,0,348.6746287345886,12,0.0672
0.0793,3,1,0.004908440664821206,0,280.4009418487549,12,0.0793
0.0799,5,1,0.004890661084921543,0,264.24090671539307,12,0.0799
0.0799,10,1,0.004807954690604841,5,241.50324630737305,12,0.0787
