best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0433,1,1,0.00045210678806064476,0,377.20634746551514,1,0.0433
0.0651,3,1,0.00045128780144339264,0,340.8509397506714,1,0.0651
0.0793,10,1,0.00044204900291721093,0,284.2761974334717,1,0.0793
0.0803,15,1,0.0004295879020315896,0,266.4454941749573,1,0.0803
0.0803,25,1,0.00039146112254482695,10,245.5751395225525,1,0.0796
0.0693,1,1,0.0035498048456460507,0,349.3441734313965,2,0.0693
0.0792,3,1,0.003543374412086511,0,282.7327265739441,2,0.0792
0.0798,5,1,0.003530539438053794,0,263.42276763916016,2,0.0798
0.0798,10,1,0.0034708341790215115,5,237.9412717819214,2,0.0776
0.0798,15,1,0.003372993408933518,10,217.99555587768555,2,0.0771
0.0576,1,1,0.0009344367739990585,0,367.5307312011719,3,0.0576
0.0765,3,1,0.0009327440517644371,0,314.3330750465393,3,0.0765
0.0806,10,1,0.0009136488439099723,0,258.5894727706909,3,0.0806
0.0806,20,1,0.000852746784278295,10,227.35831308364868,3,0.0792
0.043,1,1,0.00038052215302524807,0,379.75583028793335,4,0.043
0.0615,3,1,0.00037983284120970896,0,346.6072311401367,4,0.0615
0.0786,10,1,0.0003720568741165593,1,291.12627840042114,4,0.0786
0.0803,15,1,0.00036156881009433676,0,273.0584092140198,4,0.0803
0.0803,25,1,0.0003294788601060705,10,252.09956884384155,4,0.08
0.0158,1,1,0.006259831284622055,0,369.12722873687744,5,0.0158
0.0203,3,1,0.006248491667116303,0,349.17406606674194,5,0.0203
0.0339,10,1,0.006120572065876529,0,309.0267081260681,5,0.0339
0.0644,35,1,0.004694872791122726,0,260.3610701560974,5,0.0644
0.0644,45,1,0.0038446683335426903,10,249.02751922607422,5,0.0615
0.0431,1,1,0.00039346003592435983,0,379.25846672058105,6,0.0431
0.062,3,1,0.000392747287272149,0,345.5804696083069,6,0.062
0.0787,10,1,0.0003847069346474904,0,289.7893080711365,6,0.0787
0.0803,15,1,0.0003738622728737858,0,271.7389669418335,6,0.0803
0.0803,25,1,0.0003406812536484573,10,250.83452987670898,6,0.0799
0.0372,1,1,0.0003009161088259073,0,383.2350535392761,7,0.0372
0.0611,3,1,0.00030037100250909847,0,352.2723422050476,7,0.0611
0.0781,10,1,0.0002942217842798154,0,300.4084916114807,7,0.0781
0.0804,23,1,0.00026648216817825985,0,264.4214973449707,7,0.0804
0.0804,33,1,0.00023326283141721673,10,250.5013861656189,7,0.0803
0.0619,1,1,0.004869269355040338,0,351.74580001831055,8,0.0619
0.0787,3,1,0.004860448725616302,0,283.61989545822144,8,0.0787
0.0798,6,1,0.0048307664755391,0,260.5303406715393,8,0.0798
0.0798,10,1,0.00476094524606471,4,243.55024576187134,8,0.0785
0.0798,16,1,0.004593892515561337,10,222.22869634628296,8,0.0773
0.0193,1,1,0.00676348109076912,0,364.8550205230713,9,0.0193
0.0372,3,1,0.0067512291170194255,0,322.27088356018066,9,0.0372
0.0798,9,1,0.006641699979117775,0,272.71797943115234,9,0.0798
0.0798,10,1,0.006613017436099311,1,269.7665958404541,9,0.0796
0.0798,19,1,0.006228240087167584,10,247.87293529510498,9,0.0782
0.0571,1,1,0.005204167689781349,0,352.0438656806946,10,0.0571
0.0788,3,1,0.005194740395601251,0,284.7492570877075,10,0.0788
0.0802,4,1,0.005186501896123353,0,273.1246848106384,10,0.0802
0.0802,10,1,0.005088393271310994,6,244.34683513641357,10,0.079
0.0802,14,1,0.0049779615186277965,10,230.247305393219,10,0.0778
0.0574,1,1,0.0009845949688660155,0,366.8858389854431,11,0.0574
0.0767,3,1,0.0009828113855971732,0,312.5507197380066,11,0.0767
0.0804,10,1,0.0009626911954397426,0,257.07004165649414,11,0.0804
0.0804,20,1,0.000898520067787838,10,225.35862970352173,11,0.0791
0.0534,1,1,0.0011237789495899587,0,365.220130443573,12,0.0534
0.0773,3,1,0.001121743236026772,0,308.06682300567627,12,0.0773
0.0805,7,1,0.0011116056207041423,0,268.0925602912903,12,0.0805
0.0805,10,1,0.0010987788223585722,3,253.39851808547974,12,0.0803
0.0805,17,1,0.0010521994688019816,10,229.16300916671753,12,0.0789
0.0485,1,1,0.0005986075168371529,0,373.23143911361694,13,0.0485
0.0715,3,1,0.0005975231457146153,0,330.3788890838623,13,0.0715
0.0799,10,1,0.0005852906059908929,0,273.445020198822,13,0.0799
0.0804,12,1,0.0005794430209038031,0,265.4908571243286,13,0.0804
0.0804,22,1,0.0005357074848136184,10,240.0219807624817,13,0.0794
0.0321,1,1,0.00023196289739166906,0,386.90119075775146,14,0.0321
0.0616,3,1,0.0002315426990808281,0,356.28480195999146,14,0.0616
0.0763,10,1,0.00022680253916475198,0,310.5165581703186,14,0.0763
0.0806,43,1,0.0001489917451867395,0,251.726300239563,14,0.0806
0.0806,53,1,0.00011603622476412878,10,245.37729167938232,14,0.0802
0.0552,1,1,0.0015782082436029995,0,360.3310260772705,15,0.0552
0.0784,3,1,0.0015753493362278366,0,297.27427768707275,15,0.0784
0.0806,7,1,0.0015611123120528527,0,259.8399829864502,15,0.0806
0.0806,10,1,0.0015430986636432624,3,245.3676929473877,15,0.0795
0.0806,17,1,0.0014776837350298257,10,218.85802030563354,15,0.0783
0.0573,1,1,0.0009899145284059704,0,366.81944274902344,16,0.0573
0.0767,3,1,0.000988121308811844,0,312.3702082633972,16,0.0767
0.0804,10,1,0.0009678924134986062,0,256.9166359901428,16,0.0804
0.0804,20,1,0.0009033745827402623,10,225.15307331085205,16,0.0791
0.0699,1,1,0.003962624899508185,0,348.2861862182617,17,0.0699
0.0788,3,1,0.00395544664683074,0,281.9024305343628,17,0.0788
0.0795,5,1,0.003941119045765862,0,263.4008560180664,17,0.0795
0.0795,10,1,0.0038744704393324433,5,238.86543321609497,17,0.0784
0.0795,15,1,0.00376525140093565,10,219.08830213546753,17,0.0775
0.0431,1,1,0.0003935827624801899,0,379.2538833618164,18,0.0431
0.062,3,1,0.00039286979151013414,0,345.570613861084,18,0.062
0.0787,10,1,0.0003848269309693082,0,289.7771201133728,18,0.0787
0.0803,15,1,0.00037397888657000737,0,271.7267851829529,18,0.0803
0.0803,25,1,0.000340787517647539,10,250.82300329208374,18,0.0799
0.0595,1,1,0.0019608289573232874,0,356.8597888946533,19,0.0595
