avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
53.87999953826269,True,24,1.0,1.0,0.0,0.07187081575443557,0.0,2.4608971980050267,0.39274701476097107,0.20494434237480164,0.0,0.06141781043826579,1.378202873419337,3.9849681440612637,0.7828086710650329,4.1014250464753985,11.938332337417744,4.1014250464753985,0.002204863560296943,0.9977975653658846,0.0012363874090433652,0.9987643766029652,0.001520153524435565,0.9984810887017346,0.0015073497707177481,0.9984937857103539,0.001132013357684204,0.9988686271277346,0.0002141949037894927,0.9997858280343012,0.0005619580615132361,0.9994383542335086,0.0007386084472010805,0.9992616642568735,0.0,0.0,8.13514271277335,4.1014250464753985,0.7393905120955074,0.3481,ok,10077.878522143985,2.081787347793579,0.5402,0.3408,1
