avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
24.50039110183716,True,35,0.088,ok,0.1436,0.16550898551940918,0.0577,1
24.263708915465916,True,39,0.0913,ok,0.1487,0.19803690910339355,0.0623,2
