best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0038,1,2.5033490657806396,1,0.0018346639816940017,0,79.58175325393677,1,0.0038
0.016,3,1.443329095840454,1,0.001831340507488699,0,71.51766777038574,1,0.016
0.0798,10,1.2752070426940918,1,0.0017938491639881461,3,51.45084047317505,1,0.0675
0.0885,35,1.3974316120147705,1,0.0013759977892164716,0,25.016624450683594,1,0.0885
0.0885,45,1.2614762783050537,1,0.0011268154351760855,10,20.09836208820343,1,0.0813
0.003,1,1.8611156940460205,1,0.0015216757966189168,0,79.91395044326782,2,0.003
0.0119,3,1.587742567062378,1,0.0015189192971675964,0,72.50662422180176,2,0.0119
0.0749,10,1.2611100673675537,1,0.0014878238646760067,3,53.923763275146484,2,0.0651
0.0868,18,1.574507474899292,1,0.0014132936910817258,0,42.8116512298584,2,0.0868
0.0868,28,1.3163504600524902,1,0.001268982713094246,10,33.38048005104065,2,0.0861
0.0043,1,1.6836516857147217,1,0.0020628231103225945,0,79.36075639724731,3,0.0043
0.0188,3,1.5241928100585938,1,0.002059086328292934,0,70.84305906295776,3,0.0188
0.0832,10,1.219222068786621,1,0.002016932554859951,3,49.895517349243164,3,0.0602
0.0877,15,1.4954702854156494,1,0.0019600764147493697,0,41.48218870162964,3,0.0877
0.0877,25,1.2008132934570312,1,0.0017861157401378714,10,29.882750272750854,3,0.0822
0.0023,1,1.6595325469970703,1,0.001108968454251173,0,80.40115594863892,4,0.0023
0.0058,3,1.6417245864868164,1,0.0011069595697420897,0,74.07695722579956,4,0.0058
0.0589,10,1.5425212383270264,1,0.0010842978084253288,0,58.172935009002686,4,0.0589
0.0898,43,1.554441213607788,1,0.000712299885946576,0,31.480864763259888,4,0.0898
0.0898,53,1.1950218677520752,1,0.0005547461006082395,10,27.945587396621704,4,0.0877
0.0034,1,1.6221837997436523,1,0.0017618971898278742,0,79.65604829788208,5,0.0034
0.0146,3,1.430232286453247,1,0.0017587055318887556,0,71.73601770401001,5,0.0146
0.0819,10,1.1993513107299805,1,0.001722701177186428,2,51.98710250854492,5,0.0663
0.0899,35,1.3916130065917969,1,0.0013214227031324703,0,25.801971197128296,5,0.0899
0.0899,45,1.0387299060821533,1,0.0010821234670221733,10,20.87313461303711,5,0.0829
