avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.3496558719211154,True,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0885,ok,9777.42869191722,0.061058998107910156,0.1347,0.0816,1
1.3776749627930778,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0868,ok,7450.428125967009,0.08012962341308594,0.1375,0.0644,2
1.3361042213439942,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0877,ok,12466.391954595241,0.047888755798339844,0.1461,0.0672,3
1.3403608394118975,True,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0898,ok,12234.32592954512,0.0487971305847168,0.1547,0.0719,4
1.2807184378306071,True,45,1.0,1.0,0.0,0.2683515112609572,0.0,2.2517492241250374,0.38805460929870605,0.052626434713602066,0.0,0.13112258568802815,1.183096486010881,3.932390106264812,0.3852826802273407,4.076304263855662,14.92520181111527,4.076304263855662,0.08974922216680062,0.9141604076943138,0.11590893759111469,0.8905563158085424,0.10172097724780702,0.9034211755610644,0.12169441576019238,0.8854188972264849,0.07953133347312039,0.9235490815149167,0.020159032356225702,0.9800428023967576,0.039435510620165856,0.9613689681788344,0.0580186859082187,0.943632314645233,0.7687776141384389,0.5256056808688386,5.499436802232855,4.076304263855662,0.20131618306909962,0.0899,ok,11974.15555884983,0.049857378005981445,0.1404,0.0816,5
