best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0085,1,2.511587142944336,1,0.0003572290493015211,0,81.06871128082275,1,0.0085
0.0085,3,1.405686378479004,1,0.000356581932694565,2,76.10770416259766,1,0.0075
0.0252,10,1.5302557945251465,1,0.00034928195998600774,0,63.2928786277771,1,0.0252
0.0874,35,1.4912941455841064,1,0.0002679217486075761,0,41.23331832885742,1,0.0874
0.0874,45,1.3754570484161377,1,0.00021940323168854242,10,36.54710793495178,1,0.0843
0.0112,1,1.8656322956085205,1,0.0009001660158394967,0,79.75268411636353,2,0.0112
0.0236,3,1.81610107421875,1,0.0008985353747172076,0,70.89631748199463,2,0.0236
0.0615,10,1.577836513519287,1,0.0008801404895261866,1,49.33837604522705,2,0.0596
0.062,11,1.789578914642334,1,0.0008759354702396536,0,47.31977367401123,2,0.062
0.062,21,1.4243850708007812,1,0.0008136858812111035,10,31.79157853126526,2,0.0556
0.0043,1,1.4614157676696777,1,0.0005670714974778841,0,80.58965969085693,3,0.0043
0.0099,3,1.243492603302002,1,0.0005660442535175541,0,73.759934425354,3,0.0099
0.0531,10,1.3645522594451904,1,0.0005544561520921989,0,56.26294422149658,3,0.0531
0.0682,17,1.5443267822265625,1,0.0005309516863940956,0,46.15828990936279,3,0.0682
0.0682,27,1.1970264911651611,1,0.0004791066537321946,10,36.11382007598877,3,0.0666
0.007,1,1.8584637641906738,1,0.0014289161972060845,0,78.80201864242554,4,0.007
0.035,3,1.6472437381744385,1,0.00142632773077826,0,67.02122116088867,4,0.035
0.0844,10,1.5918965339660645,1,0.001397127839944031,0,41.44734573364258,4,0.0844
0.0887,11,1.5180788040161133,1,0.0013904528265994232,0,38.89953136444092,4,0.0887
0.0887,21,1.4778552055358887,1,0.0012916383363085818,10,19.228755474090576,4,0.0808
0.0013,1,1.6483631134033203,1,0.0003572290493015211,0,81.21324729919434,5,0.0013
0.0049,3,1.4619841575622559,1,0.000356581932694565,0,76.28223752975464,5,0.0049
0.0301,10,1.4487788677215576,1,0.00034928195998600774,0,63.20594596862793,5,0.0301
0.0729,27,1.4469637870788574,1,0.00030181522998069544,0,45.776938915252686,5,0.0729
0.0729,37,1.3290276527404785,1,0.00025864073958763525,10,39.80010199546814,5,0.0685
0.0036,1,1.8299803733825684,1,0.0007144580986030422,0,80.10979461669922,6,0.0036
0.0102,3,1.491816520690918,1,0.00071316386538913,0,72.6383056640625,6,0.0102
0.0523,10,1.445274829864502,1,0.0006985639199720155,0,53.16980743408203,6,0.0523
0.0659,12,1.4476244449615479,1,0.0006915846315313756,0,49.63148069381714,6,0.0659
0.0659,22,1.310166358947754,1,0.0006393848059737578,10,36.20327854156494,6,0.0657
0.0046,1,1.6824567317962646,1,0.0011341329972213278,0,79.36528396606445,7,0.0046
0.0168,3,1.4066548347473145,1,0.0011320785274114566,0,69.42986536026001,7,0.0168
0.0639,10,1.3550593852996826,1,0.001108902528864368,0,46.02867937088013,7,0.0639
0.0873,32,1.4414384365081787,1,0.0008930501841912051,0,15.676142930984497,7,0.0873
0.0873,42,1.2700893878936768,1,0.0007442636604836427,10,10.207986831665039,7,0.0824
0.0081,1,1.7494349479675293,1,0.0014289161972060845,0,78.75621461868286,8,0.0081
0.0343,3,1.5397157669067383,1,0.00142632773077826,0,67.14671993255615,8,0.0343
0.087,10,1.3669695854187012,1,0.001397127839944031,0,41.01321601867676,8,0.087
0.0905,14,1.3840827941894531,1,0.001366806426511347,0,31.532925605773926,8,0.0905
0.0905,24,1.2894799709320068,1,0.0012515573364795807,10,14.33571743965149,8,0.0797
0.009,1,1.8695261478424072,1,0.0007144580986030422,0,80.11933660507202,9,0.009
0.0135,3,1.4911925792694092,1,0.00071316386538913,0,72.73403835296631,9,0.0135
0.0576,10,1.6245663166046143,1,0.0006985639199720155,0,53.21225357055664,9,0.0576
0.0878,28,1.503683090209961,1,0.0005958134961283737,0,29.30158305168152,9,0.0878
0.0878,38,1.4070510864257812,1,0.0005078081142532926,10,20.8662691116333,9,0.0846
0.0041,1,1.6738200187683105,1,0.0007144580986030422,0,80.19656562805176,10,0.0041
0.0132,3,1.626690149307251,1,0.00071316386538913,0,72.73327398300171,10,0.0132
0.0646,10,1.389317512512207,1,0.0006985639199720155,0,53.13015699386597,10,0.0646
0.0671,14,1.4865336418151855,1,0.0006834032132556735,0,46.332600593566895,10,0.0671
0.0671,24,1.2926909923553467,1,0.0006257786682397903,10,33.9759418964386,10,0.0657
0.0022,1,1.6519408226013184,1,0.0003572290493015211,0,81.08469009399414,11,0.0022
0.0055,3,1.4331812858581543,1,0.000356581932694565,0,76.16329956054688,11,0.0055
0.049,10,1.5599925518035889,1,0.00034928195998600774,0,63.077821254730225,11,0.049
0.0906,41,1.63974928855896,1,0.00023936669126631386,0,37.97434616088867,11,0.0906
0.0906,51,1.4766149520874023,1,0.00018886982754565842,10,34.124411821365356,11,0.0884
0.0067,1,1.8940227031707764,1,0.0011341329972213278,0,79.27634000778198,12,0.0067
0.0331,3,1.6982109546661377,1,0.0011320785274114566,0,69.02821159362793,12,0.0331
0.08,10,1.5132029056549072,1,0.001108902528864368,2,45.458510875701904,12,0.0786
0.0862,15,1.6661059856414795,1,0.0010776432200698463,0,35.32515358924866,12,0.0862
0.0862,25,1.545105218887329,1,0.0009820002440393283,10,20.65685725212097,12,0.083
0.002,1,1.726449966430664,1,0.0003572290493015211,0,81.15251445770264,13,0.002
0.0039,3,1.4527246952056885,1,0.000356581932694565,0,76.25299644470215,13,0.0039
0.0389,10,1.5267620086669922,1,0.00034928195998600774,0,63.08493995666504,13,0.0389
0.0878,36,1.589327096939087,1,0.00026331487223306687,0,41.018775939941406,13,0.0878
0.0878,46,1.3796849250793457,1,0.00021434211874298364,10,36.62261176109314,13,0.0847
0.0056,1,1.8215246200561523,1,0.000450078009052528,0,80.68409442901611,14,0.0056
0.0095,3,1.6567833423614502,1,0.00044926269754677807,0,74.9478588104248,14,0.0095
0.0298,10,1.580153226852417,1,0.00044006535710307845,0,60.28697204589844,14,0.0298
0.064,26,1.6210176944732666,1,0.00038505211510265537,0,41.96751403808594,14,0.064
0.064,36,1.4674420356750488,1,0.0003317541887489352,10,35.125420570373535,14,0.0622
0.0017,1,1.7495293617248535,1,0.000450078009052528,0,80.92810440063477,15,0.0017
0.0087,3,1.572507619857788,1,0.00044926269754677807,0,75.07311010360718,15,0.0087
0.0411,10,1.5597128868103027,1,0.00044006535710307845,0,59.944114208221436,15,0.0411
0.0735,22,1.6083652973175049,1,0.0004027850493314857,0,45.456501960754395,15,0.0735
0.0735,32,1.406374454498291,1,0.0003544048624540032,10,37.85118579864502,15,0.0727
0.0057,1,1.7144694328308105,1,0.000450078009052528,0,80.81685781478882,16,0.0057
0.0087,3,1.5102393627166748,1,0.00044926269754677807,0,75.11330318450928,16,0.0087
0.0457,10,1.5549113750457764,1,0.00044006535710307845,0,60.25882387161255,16,0.0457
0.0917,41,1.5343279838562012,1,0.00030158153165114096,0,33.52167320251465,16,0.0917
0.0917,51,1.0846357345581055,1,0.00023795980791051048,10,29.3502094745636,16,0.0915
0.0058,1,1.979297399520874,1,0.0009001660158394967,0,79.73612117767334,17,0.0058
0.0236,3,1.7339835166931152,1,0.0008985353747172076,0,70.82805490493774,17,0.0236
