best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0764,1,56.74224543571472,1,0.00045839276724783917,0,1593.3782300949097,1,0.0764
0.1821,3,55.5154755115509,1,0.00045756239364643506,0,1082.9084763526917,1,0.1821
0.2994,10,56.51607036590576,1,0.0004481951411868378,0,469.2044200897217,1,0.2994
0.313,14,56.46482443809509,1,0.00043846810706303803,0,317.8396934270859,1,0.313
0.313,24,58.74971652030945,1,0.0004014964852102294,10,121.76650106906891,1,0.3048
0.1148,1,57.46309447288513,1,0.0007165597181194714,0,1541.5460529327393,2,0.1148
0.2185,3,56.746296644210815,1,0.0007152616778442542,0,884.1662411689758,2,0.2185
0.3112,10,54.8602991104126,1,0.0007006187858494644,1,313.95733296871185,2,0.3106
0.3114,11,57.109445095062256,1,0.0006972714617096668,0,269.07482647895813,2,0.3114
0.3114,21,56.267175912857056,1,0.0006477188823160184,10,88.57923033833504,2,0.3004
