best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2557,1,44.329142808914185,1,0.0004282458973487701,0,2284.4820709228516,1,0.2557
0.3281,3,44.05399131774902,1,0.00042747013448016496,0,1410.6770367622375,1,0.3281
0.3699,8,42.98916840553284,1,0.00042216491460331435,0,820.040415763855,1,0.3699
0.3699,10,44.30856704711914,1,0.000418718933061047,2,756.4751942157745,1,0.3695
0.3699,18,43.11892104148865,1,0.0003977438731032289,10,574.647200345993,1,0.3532
0.2778,1,43.48095178604126,1,0.0005198095905773629,0,2240.86870098114,2,0.2778
0.3383,3,42.89595699310303,1,0.0005188679610565403,0,1286.7295079231262,2,0.3383
0.3724,7,43.472965240478516,1,0.0005141787562336437,0,821.6322424411774,2,0.3724
0.3724,10,44.41160440444946,1,0.0005082456563131816,3,723.7879223823547,2,0.3672
0.3724,17,41.40895390510559,1,0.0004867001426599456,10,542.2101895809174,2,0.346
0.2933,1,42.46803331375122,1,0.0006344188817778258,0,2188.257743835449,3,0.2933
0.3483,3,41.40169382095337,1,0.0006332696387502285,0,1176.6282424926758,3,0.3483
0.3713,7,42.98256182670593,1,0.0006275465429588158,0,789.6360859870911,3,0.3713
0.3713,10,40.90106463432312,1,0.0006203052940760569,3,690.3865251541138,3,0.363
0.3713,17,43.634358406066895,1,0.0005940093562422963,10,488.4594759941101,3,0.3347
0.2767,1,43.98226308822632,1,0.0005140724783791973,0,2243.559552192688,4,0.2767
0.3379,3,44.246716022491455,1,0.0005131412415758389,0,1293.434199333191,4,0.3379
0.3722,7,44.236228466033936,1,0.0005085037912697438,0,823.7630929946899,4,0.3722
0.3722,10,43.19301247596741,1,0.0005026361746734521,3,725.5766267776489,4,0.3675
0.3722,17,41.92455554008484,1,0.00048132845776624846,10,545.3027713298798,4,0.3462
