best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,2.1585519313812256,1,0.0015100061001890217,0,48.27940559387207,1,0.0129
0.013,3,0.9822533130645752,1,0.0015071187394782523,1,44.07853078842163,1,0.0103
0.0708,10,1.353790044784546,1,0.001474547091398441,0,33.353846073150635,1,0.0708
0.0921,20,1.3255937099456787,1,0.001370663411850284,0,25.002714157104492,1,0.0921
0.0921,30,1.1579911708831787,1,0.0012090898463651234,10,19.49996328353882,1,0.0901
0.0127,1,1.4997894763946533,1,0.0020256179390584963,0,48.026639461517334,2,0.0127
0.0132,3,1.1094038486480713,1,0.0020217446503005667,1,43.11624622344971,2,0.0111
0.067,10,1.3312153816223145,1,0.001978050976051895,0,30.869889736175537,2,0.067
0.0951,22,1.3401010036468506,1,0.001800943948902755,0,20.138892650604248,2,0.0951
0.0951,32,1.048548698425293,1,0.00157110488418023,10,14.53841495513916,2,0.0834
0.0116,1,1.4602079391479492,1,0.0012890295976735668,0,48.39706087112427,3,0.0116
0.0126,3,1.135772705078125,1,0.0012865647775547105,1,44.55647563934326,3,0.0106
0.0566,10,1.25026273727417,1,0.0012587597121217773,0,34.69332027435303,3,0.0566
0.0927,20,1.3291807174682617,1,0.0011700785222669495,0,26.70553731918335,3,0.0927
0.0927,30,1.0497992038726807,1,0.001032149868809226,10,21.547611474990845,3,0.0925
0.0128,1,1.4383950233459473,1,0.0021729356077353867,0,47.960254192352295,4,0.0128
0.014,3,1.0495264530181885,1,0.0021687806252488778,1,42.863590240478516,4,0.0116
0.0683,10,1.3480002880096436,1,0.002121909229228432,0,30.2543683052063,4,0.0683
0.0913,12,1.311938762664795,1,0.0020995030500889768,0,27.94480323791504,4,0.0913
0.0913,22,1.098095178604126,1,0.0019319216909805244,10,19.23812246322632,4,0.0904
0.013,1,1.558948040008545,1,0.001657323768865912,0,48.20399188995361,5,0.013
0.0131,3,1.1018638610839844,1,0.0016541547144265632,1,43.78551769256592,5,0.0101
0.0689,10,1.194606065750122,1,0.001618405344574978,0,32.561842918395996,5,0.0689
0.0955,22,1.302419900894165,1,0.0014734995950416382,0,22.59336018562317,5,0.0955
0.0955,32,0.9547586441040039,1,0.0012854494511158783,10,17.331124782562256,5,0.0871
0.0127,1,1.429542064666748,1,0.0017678120201236394,0,48.149083614349365,6,0.0127
0.0139,3,1.1062040328979492,1,0.001764431695388334,1,43.57740592956543,6,0.0108
0.0689,10,1.3067400455474854,1,0.0017262990342133099,0,32.017470836639404,6,0.0689
0.0946,15,1.3296313285827637,1,0.0016748664873737402,0,27.036800384521484,6,0.0946
0.0946,25,1.0750315189361572,1,0.0015175001848460401,10,20.015599250793457,6,0.0899
0.0127,1,1.5823116302490234,1,0.0018414708539622043,0,48.11331558227539,7,0.0127
0.014,3,1.106449842453003,1,0.001837949682363565,1,43.4427490234375,7,0.011
0.0685,10,1.3235759735107422,1,0.0017982281603134368,0,31.678366661071777,7,0.0685
0.0942,22,1.312791347503662,1,0.0016372217719721966,0,21.321608781814575,7,0.0942
0.0942,32,1.1554417610168457,1,0.0014282771676480542,10,15.86520504951477,7,0.086
0.0127,1,1.4854817390441895,1,0.0019151296878007688,0,48.07816934585571,8,0.0127
0.0136,3,1.1509580612182617,1,0.0019114676693387958,1,43.308581829071045,8,0.0116
0.068,10,1.1998915672302246,1,0.0018701572864135633,0,31.34671974182129,8,0.068
0.0942,22,1.260267734527588,1,0.0017027106425666456,0,20.83703923225403,8,0.0942
0.0942,32,1.162351131439209,1,0.001485408254105838,10,15.317685604095459,8,0.0846
0.0127,1,1.619210958480835,1,0.0023939121102508417,0,47.865591526031494,9,0.0127
0.0132,3,1.3818490505218506,1,0.0023893345871724195,0,42.51710748672485,9,0.0132
0.0684,10,1.3288600444793701,1,0.0023376966085050964,0,29.41835069656372,9,0.0684
0.0895,19,1.3168399333953857,1,0.002193937959427599,0,20.365987300872803,9,0.0895
0.0895,29,1.014472484588623,1,0.0019459129810788236,10,13.697796106338501,9,0.0812
