early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,33,0.3686,ok,0.5567,0.3654,1
True,39,0.3675,ok,0.5582,0.3648,2
True,79,0.3654,ok,0.5554,0.364,3
True,43,0.3684,ok,0.558,0.3668,4
