best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0325,1,8.728059530258179,1,0.0006866153837872737,0,410.33220386505127,1,0.0325
0.1447,3,7.520830392837524,1,0.0006853715873538394,0,308.2643151283264,1,0.1447
0.2012,10,7.359784841537476,1,0.000671340607586872,2,149.1677851676941,1,0.1996
0.204,11,7.613681316375732,1,0.0006681331648702492,0,137.28055810928345,1,0.204
0.204,21,7.590232849121094,1,0.0006206513396187403,10,65.92297291755676,1,0.1811
0.0204,1,7.786670207977295,1,0.00046459218338556184,0,416.4323844909668,2,0.0204
0.1059,3,6.589312791824341,1,0.00046375057960804523,0,342.920795917511,2,0.1059
0.1943,10,7.866968393325806,1,0.00045425664213024226,0,189.16983938217163,2,0.1943
0.2031,15,7.398765563964844,1,0.0004414514150893645,0,139.7543740272522,2,0.2031
0.2031,25,7.2883079051971436,1,0.00040227172525723827,10,83.51165103912354,2,0.1899
0.0224,1,7.6066272258758545,1,0.0005708237021306358,0,413.2890739440918,3,0.0224
0.1295,3,7.832077980041504,1,0.0005697896610916576,0,325.06669425964355,3,0.1295
0.1984,10,7.778666973114014,1,0.0005581248833948301,0,167.8325080871582,3,0.1984
0.2034,11,7.413361310958862,1,0.000555458347850905,0,155.88795375823975,3,0.2034
0.2034,21,7.189815282821655,1,0.0005159839173123905,10,81.96957349777222,3,0.1886
0.0333,1,7.7712929248809814,1,0.0007217239823020762,0,409.49018383026123,4,0.0333
0.1485,3,7.646549463272095,1,0.000720416587017456,0,303.55240535736084,4,0.1485
0.2021,10,7.2944536209106445,1,0.0007056681633262195,2,144.2498095035553,4,0.1992
0.2032,11,7.444901943206787,1,0.0007022967149358875,0,132.41805124282837,4,0.2032
0.2032,21,7.128652572631836,1,0.0006523870088374477,10,62.006967067718506,4,0.181
0.0145,1,7.892848014831543,1,0.00034792839649468334,0,420.66891860961914,5,0.0145
0.0709,3,7.736380577087402,1,0.00034729812792093893,0,363.66265201568604,5,0.0709
0.1877,10,7.922287702560425,1,0.0003401882139766239,0,219.49178552627563,5,0.1877
0.2044,17,7.55950927734375,1,0.0003257669794459212,0,156.1068980693817,5,0.2044
0.2044,27,7.206668138504028,1,0.00029395730613224316,10,104.51924157142639,5,0.1973
0.0158,1,7.8188512325286865,1,0.00036041355370940273,0,420.16644859313965,6,0.0158
0.0762,3,7.382549047470093,1,0.00035976066840672795,0,361.43230056762695,6,0.0762
0.1897,10,7.520399570465088,1,0.00035239562037657165,0,215.7736315727234,6,0.1897
0.2037,17,7.534485816955566,1,0.0003374568903434605,0,152.26643252372742,6,0.2037
0.2037,27,7.040104150772095,1,0.0003045057500605114,10,100.89837503433228,6,0.1975
0.0203,1,7.855292797088623,1,0.0004621831163198571,0,416.51076221466064,7,0.0203
0.1055,3,7.439743757247925,1,0.00046134587654159684,0,343.3417854309082,7,0.1055
0.1941,10,7.4371178150177,1,0.0004519011683296308,0,189.71211576461792,7,0.1941
0.2031,15,7.470278739929199,1,0.00043916234070707355,0,140.3009226322174,7,0.2031
0.2031,25,7.060327529907227,1,0.00040018581077258324,10,84.00985944271088,7,0.1903
0.0344,1,7.8854920864105225,1,0.0007337113123559799,0,409.21380615234375,8,0.0344
0.1496,3,7.605428457260132,1,0.0007323822021510133,0,302.0231103897095,8,0.1496
0.2025,8,7.3577799797058105,1,0.0007232927984643016,0,170.87164187431335,8,0.2025
0.2025,10,7.124367713928223,1,0.0007173888174679061,2,142.64160895347595,8,0.1986
0.2025,18,6.694327354431152,1,0.0006814523639871562,10,75.4173594713211,8,0.1837
0.0176,1,6.72875189781189,1,0.0004044754854588603,0,418.4954481124878,9,0.0176
0.0906,3,6.869035959243774,1,0.00040374278243748265,0,353.5086717605591,9,0.0906
0.193,10,7.32337760925293,1,0.0003954773291914396,0,203.65899801254272,9,0.193
0.2037,17,7.130813121795654,1,0.0003787122824275397,0,139.82699942588806,9,0.2037
0.2037,27,7.189454078674316,1,0.0003417327395518714,10,89.29961633682251,9,0.1928
0.0241,1,7.963908672332764,1,0.0005982344333424057,0,412.5678014755249,10,0.0241
0.1348,3,7.56741738319397,1,0.0005971507380566337,0,320.9017515182495,10,0.1348
0.1985,10,7.428906202316284,1,0.0005849258222910831,0,163.03305387496948,10,0.1985
0.2037,11,7.5094568729400635,1,0.0005821312407518912,0,151.086567401886,10,0.2037
0.2037,21,7.118254661560059,1,0.0005407612634776855,10,77.69352924823761,10,0.1874
