early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.1619,ok,0.3206,0.1681,1
False,40,0.1873,ok,0.3519,0.194,2
False,40,0.2605,ok,0.3802,0.2625,3
False,40,0.193,ok,0.3526,0.1952,4
False,40,0.2846,ok,0.3896,0.2814,5
