avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
6.3385935947299,True,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2012,ok,16968.467448898908,0.20985984802246094,0.3106,0.1637,1
5.898663849444003,True,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2003,ok,18919.970388611473,0.18821382522583008,0.3173,0.1678,2
5.896297647107032,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1984,ok,17809.772707110118,0.19994640350341797,0.3161,0.1655,3
5.508746975944156,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2028,ok,19371.45721745153,0.18382716178894043,0.3133,0.1647,4
5.443407582073677,True,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1985,ok,19702.16604206652,0.180741548538208,0.3078,0.1637,5
6.261529645612163,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2017,ok,17205.017479271155,0.20697450637817383,0.3161,0.1681,6
5.397904634475708,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1972,ok,19663.466039651015,0.18109726905822754,0.3129,0.1609,7
6.306312789916992,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2014,ok,17155.71116769985,0.20756936073303223,0.3169,0.1629,8
6.310525431352503,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1985,ok,17871.78637974647,0.19925260543823242,0.3106,0.1688,9
5.759377088546753,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1984,ok,18744.73403061724,0.1899733543395996,0.3173,0.1635,10
5.8017708480358126,True,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1997,ok,19308.25057947052,0.18442893028259277,0.3153,0.1692,11
18.949503729078504,True,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1997,ok,17551.389505300936,0.20288991928100586,0.3129,0.1652,12
17.896802893391364,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1998,ok,18226.29055085537,0.19537711143493652,0.3098,0.16,13
16.457529052098593,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2004,ok,19131.686769396303,0.18613100051879883,0.3106,0.1652,14
16.466455151637394,True,24,1.0,1.0,0.0,0.2676014820456063,0.0,2.375330225414582,0.38474565744400024,0.1640847772359848,0.0,0.25107456706995784,1.3179175062534743,3.7627993413335616,0.6389660922734852,4.6224646592792045,11.198098143288524,4.6224646592792045,0.01347981062886202,0.9866106351649395,0.02239014489385378,0.9778586540593204,0.02029458082568346,0.9799179167493374,0.02146300595295887,0.9787656853032106,0.02384536182705917,0.976436692469879,0.003536869497860179,0.9964693778575316,0.003714493709649542,0.9962932109756466,0.007227956903010434,0.9927981019555847,0.0,0.0,6.682762013256006,4.6224646592792045,0.36464702612562533,0.203,ok,18884.398845385018,0.1885683536529541,0.3114,0.1649,15
19.928273677825928,True,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1991,ok,16501.714751638745,0.21579575538635254,0.3018,0.1663,16
18.028842205471463,True,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2022,ok,19011.04895347002,0.18731212615966797,0.3129,0.1651,17
16.90294809023539,True,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1982,ok,18018.917247153462,0.19762563705444336,0.3137,0.1682,18
