best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0115,1,13.611748695373535,1,0.00043287247959381204,0,696.5510458946228,1,0.0115
0.0166,3,12.880641222000122,1,0.0004320883357208903,0,603.5026025772095,1,0.0166
0.0186,7,12.692174911499023,1,0.00042818339099534965,0,535.1430339813232,1,0.0186
0.0186,10,12.68834662437439,1,0.00042324259013133393,3,506.8829417228699,1,0.0174
0.0186,17,12.728269577026367,1,0.00040530052040376407,10,452.50878858566284,1,0.0173
0.0132,1,13.187595844268799,1,0.000616876429085082,0,685.9143853187561,2,0.0132
0.0179,3,12.852877140045166,1,0.0006157589640231523,0,581.963321685791,2,0.0179
0.0179,10,13.109011888504028,1,0.0006031530992266632,7,483.88646697998047,2,0.0166
0.0179,13,13.256155252456665,1,0.0005937231187325793,10,454.4780430793762,2,0.0169
0.0119,1,13.440283298492432,1,0.0005105981566804871,0,691.7657241821289,3,0.0119
0.0176,3,12.973339796066284,1,0.0005096732135737739,0,593.2581372261047,3,0.0176
0.0181,5,12.917896270751953,1,0.0005078270517797853,0,551.3486566543579,3,0.0181
0.0181,10,12.753243684768677,1,0.0004992391444069601,5,496.1687660217285,3,0.0169
0.0181,15,12.587874412536621,1,0.0004851658871358166,10,452.92296981811523,3,0.0163
