best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0055,1,2.766801118850708,1,0.0016398125503344623,0,79.92827653884888,1,0.0055
0.0158,3,1.7235260009765625,1,0.0016368420474157008,0,71.60932683944702,1,0.0158
0.0627,10,1.3800067901611328,1,0.001603332491325576,2,52.5289306640625,1,0.0554
0.0905,24,1.882483720779419,1,0.0014362769712004276,0,34.76340627670288,1,0.0905
0.0905,34,1.4323160648345947,1,0.0012506764668584749,10,26.89248752593994,1,0.0856
0.0056,1,1.971614122390747,1,0.001823082775971549,0,79.74371433258057,2,0.0056
0.0169,3,1.882042407989502,1,0.001819780280996704,0,70.89464521408081,2,0.0169
0.0568,10,1.6968369483947754,1,0.0017825255993406217,0,51.14809226989746,2,0.0568
0.092,24,1.8921964168548584,1,0.0015967994678330855,0,32.56439185142517,2,0.092
0.092,34,1.5548276901245117,1,0.001390455710671066,10,24.590092182159424,2,0.0871
0.0068,1,2.0047569274902344,1,0.0020879610696113524,0,79.4937424659729,3,0.0068
0.02,3,1.7006661891937256,1,0.002084178750436959,0,69.88954401016235,3,0.02
0.0561,10,1.718515396118164,1,0.0020415112830109608,0,49.31437349319458,3,0.0561
0.0897,18,1.8044066429138184,1,0.0019392450175410067,0,36.66627264022827,3,0.0897
0.0897,28,1.6407217979431152,1,0.0017412293136539459,10,26.254143953323364,3,0.0875
0.0044,1,2.133549213409424,1,0.001457913840598252,0,80.12062549591064,4,0.0044
0.0146,3,2.012150287628174,1,0.0014552728452491698,0,72.35368537902832,4,0.0146
0.0617,10,1.499237298965454,1,0.0014254803878087558,2,54.03783893585205,4,0.053
0.0881,29,1.7813189029693604,1,0.0011994413880805487,0,33.11915564537048,4,0.0881
0.0881,39,1.4384613037109375,1,0.0010166595523184714,10,26.709381341934204,4,0.0852
0.0067,1,2.088116407394409,1,0.0020523501627453767,0,79.52608394622803,5,0.0067
0.0196,3,1.9359331130981445,1,0.002048632352348382,0,70.02165365219116,5,0.0196
0.0561,10,1.7089991569519043,1,0.0020066925935137117,0,49.55165243148804,5,0.0561
0.0899,18,1.833613634109497,1,0.0019061705149963713,0,36.99439811706543,5,0.0899
0.0899,28,1.380815029144287,1,0.0017115320382481455,10,26.604533433914185,5,0.0882
