best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0167,1,5.531922340393066,1,0.0007328155405082728,0,414.64724254608154,1,0.0167
0.1218,3,4.651726245880127,1,0.0007314880529844399,0,329.752667427063,1,0.1218
0.1983,10,4.611687421798706,1,0.0007165129733917338,0,171.85012221336365,1,0.1983
0.1988,11,4.599435567855835,1,0.0007130897120964998,0,160.52840185165405,1,0.1988
0.1988,21,4.417307138442993,1,0.0006624129864395865,10,93.15978527069092,1,0.1883
0.0363,1,4.914444923400879,1,0.0011385161655915984,0,407.60555934906006,2,0.0363
0.1593,3,4.714511394500732,1,0.0011364537557190448,0,288.4252872467041,2,0.1593
0.1937,8,4.680716514587402,1,0.0011223495258146701,0,156.65486884117126,2,0.1937
0.1937,10,4.438257932662964,1,0.0011131881871620632,2,131.11440420150757,2,0.1911
0.1937,18,4.448379993438721,1,0.0010574247928503593,10,73.24396228790283,2,0.1781
0.0322,1,4.795534610748291,1,0.0010821061050339043,0,408.4238929748535,3,0.0322
0.1545,3,4.6820597648620605,1,0.0010801458813834892,0,292.97348642349243,3,0.1545
0.1946,7,4.574218034744263,1,0.0010703841969925284,0,177.84614753723145,3,0.1946
0.1946,10,4.438232421875,1,0.0010580330519538669,3,135.3458559513092,3,0.191
0.1946,17,4.453113555908203,1,0.0010131809901934017,10,81.72715032100677,3,0.182
