best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,15.612325429916382,1,0.00044475910403841675,0,689.6994361877441,1,0.0131
0.0169,3,15.499604940414429,1,0.0004439534276722843,0,593.9387106895447,1,0.0169
0.0178,6,14.549525022506714,1,0.00044124225069939506,0,540.824923992157,1,0.0178
0.0178,10,14.639389514923096,1,0.00043486477900916173,4,499.52186489105225,1,0.017
0.0178,16,14.597296476364136,1,0.00041960618119326096,10,449.10341453552246,1,0.0171
0.0126,1,15.192338943481445,1,0.0003273537704243875,0,698.2081875801086,2,0.0126
0.0166,3,14.580247163772583,1,0.0003267607725659951,0,612.2725286483765,2,0.0166
0.0179,7,15.064754009246826,1,0.0003238077126246377,0,546.0580191612244,2,0.0179
0.0179,10,14.931654453277588,1,0.0003200713009375993,3,518.8240294456482,2,0.0172
0.0179,17,14.544475317001343,1,0.00030650286115124786,10,470.21001052856445,2,0.0174
0.0135,1,14.94351053237915,1,0.00048617982806300786,0,687.2143640518188,3,0.0135
0.0172,3,14.757979393005371,1,0.00048529911849775324,0,588.718243598938,3,0.0172
0.0182,7,14.821665287017822,1,0.0004809132879246469,0,524.0009598731995,3,0.0182
0.0182,10,14.555392026901245,1,0.0004753640376770572,3,493.71921491622925,3,0.0171
0.0182,17,14.653096914291382,1,0.00045521243925844264,10,431.29597091674805,3,0.0162
