early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,9,0.0025,ok,0.0115,0.0023,1
True,16,0.0045,ok,0.0,0.0002,2
True,9,0.0025,ok,0.0115,0.0024,3
True,9,0.0026,ok,0.0115,0.0027,4
True,47,0.0075,ok,0.0057,0.0043,5
True,16,0.005,ok,0.0,0.0004,6
True,43,0.0077,ok,0.0057,0.0029,7
True,9,0.0026,ok,0.0115,0.0029,8
True,36,0.0086,ok,0.0057,0.0029,9
True,9,0.0025,ok,0.0115,0.0025,10
