early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,44,0.1276,ok,0.1947,0.1056,1
True,53,0.1296,ok,0.196,0.1048,2
True,23,0.1287,ok,0.1934,0.1037,3
False,60,0.1301,ok,0.1968,0.1088,4
True,30,0.1296,ok,0.1955,0.1068,5
True,44,0.1277,ok,0.1939,0.1056,6
False,60,0.1298,ok,0.1902,0.1064,7
True,57,0.1304,ok,0.1892,0.1056,8
True,31,0.1291,ok,0.1897,0.1037,9
True,37,0.1312,ok,0.1868,0.1043,10
