avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
2.1410736560821535,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0614,ok,8493.546694164417,0.07028865814208984,0.1318,0.0586,1
1.91692396572658,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0748,ok,9073.908478163185,0.06579303741455078,0.1404,0.0806,2
1.8038790390409272,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0606,ok,9274.003481455693,0.06437349319458008,0.149,0.0586,3
2.0265733003616333,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0605,ok,8906.339323061164,0.0670309066772461,0.1404,0.0664,4
2.1555622617403665,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0628,ok,8730.699320790505,0.06837940216064453,0.1261,0.0456,5
2.332217979431152,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0614,ok,7787.254550600061,0.07666373252868652,0.1404,0.0586,6
1.8382184600830078,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0703,ok,8985.149697504683,0.06644296646118164,0.1261,0.0578,7
1.8996447457207575,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0613,ok,9130.486818403915,0.06538534164428711,0.1318,0.053,8
1.9868030194882993,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0576,ok,8999.29374218312,0.06633853912353516,0.1261,0.0498,9
2.254441989792718,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0614,ok,7967.365257953049,0.07493066787719727,0.1146,0.0449,10
1.9211837263668285,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,ok,9278.952219315344,0.06433916091918945,0.1404,0.0589,11
1.8774051136440701,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0865,ok,8385.321291152211,0.07119584083557129,0.1691,0.0751,12
1.9198514779408773,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0541,ok,7978.026929032505,0.07483053207397461,0.1375,0.0459,13
2.194991409778595,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.066,ok,8246.633298094119,0.07239317893981934,0.1146,0.043,14
1.8805316070030476,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0568,ok,8633.766474498661,0.06914710998535156,0.1433,0.0616,15
1.8393489837646484,True,25,1.0,1.0,0.0,0.1356329619884491,0.0,2.7289722110566856,0.3066765069961548,0.07596783339977264,0.0,0.12622938461372177,1.3536719100545918,3.9372641400396677,0.8040682022135807,3.799099755781499,15.71097313345341,3.799099755781499,0.003229541261420486,0.9967756680975036,0.0035759676396371455,0.9964304185181436,0.002639562152979667,0.9973644260316199,0.0027930126235815897,0.9972108842073659,0.000959727087279446,0.9990407333034667,0.0010658327662393427,0.9989347350317597,0.00021927606201533115,0.9997807528891997,0.0012946585148715516,0.9987061791939089,0.0,0.0,7.753072667464115,3.799099755781499,0.7822315285671553,0.0886,ok,9101.282641407937,0.06559514999389648,0.1461,0.0666,16
1.7767483234405517,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0718,ok,9045.227911613945,0.06600165367126465,0.1461,0.0705,17
2.2951491536765265,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0522,ok,8056.030242292237,0.07410597801208496,0.1232,0.0436,18
2.2885361777411566,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0614,ok,7727.415629503674,0.07725739479064941,0.1175,0.0473,19
2.114049162183489,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0686,ok,7590.844566512364,0.07864737510681152,0.1433,0.0585,20
