early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.2452,ok,0.4177,0.2209,1
True,17,0.2458,ok,0.4085,0.2172,2
True,16,0.2444,ok,0.4217,0.2159,3
True,25,0.2446,ok,0.4093,0.2174,4
True,20,0.2449,ok,0.4093,0.2183,5
